timestamp_ms,timestamp_iso,sensor_id,value
1773604346629,2026-03-15T19:52:26.629Z,L06,0
1773604346629,2026-03-15T19:52:26.629Z,L07,428
1773604346629,2026-03-15T19:52:26.629Z,L08,8
1773604346629,2026-03-15T19:52:26.629Z,L09,0
1773604346629,2026-03-15T19:52:26.629Z,L10,0
1773604346629,2026-03-15T19:52:26.629Z,L11,96
1773604346629,2026-03-15T19:52:26.629Z,L12,162
1773604346629,2026-03-15T19:52:26.629Z,L13,38
1773604346629,2026-03-15T19:52:26.629Z,L14,0
1773604346629,2026-03-15T19:52:26.629Z,L15,0
1773604346629,2026-03-15T19:52:26.629Z,L16,0
1773604346629,2026-03-15T19:52:26.629Z,R01,0
1773604346629,2026-03-15T19:52:26.629Z,R02,0
1773604346629,2026-03-15T19:52:26.629Z,R03,0
1773604346629,2026-03-15T19:52:26.629Z,R04,0
1773604346629,2026-03-15T19:52:26.629Z,R05,0
1773604346629,2026-03-15T19:52:26.629Z,R06,0
1773604346629,2026-03-15T19:52:26.629Z,R07,0
1773604346629,2026-03-15T19:52:26.629Z,R08,0
1773604346629,2026-03-15T19:52:26.629Z,R09,0
1773604346629,2026-03-15T19:52:26.629Z,R10,0
1773604346629,2026-03-15T19:52:26.629Z,R11,0
1773604346629,2026-03-15T19:52:26.629Z,R12,0
1773604346629,2026-03-15T19:52:26.629Z,R13,0
1773604346629,2026-03-15T19:52:26.629Z,R14,0
1773604346629,2026-03-15T19:52:26.629Z,R15,0
1773604346629,2026-03-15T19:52:26.629Z,R16,0
1773604346755,2026-03-15T19:52:26.755Z,L01,0
1773604346755,2026-03-15T19:52:26.755Z,L02,0
1773604346755,2026-03-15T19:52:26.755Z,L03,0
1773604346755,2026-03-15T19:52:26.755Z,L04,0
1773604346755,2026-03-15T19:52:26.755Z,L05,0
1773604346755,2026-03-15T19:52:26.755Z,L06,0
1773604346755,2026-03-15T19:52:26.755Z,L07,0
1773604346755,2026-03-15T19:52:26.755Z,L08,0
1773604346755,2026-03-15T19:52:26.755Z,L09,0
1773604346755,2026-03-15T19:52:26.755Z,L10,0
1773604346755,2026-03-15T19:52:26.755Z,L11,0
1773604346755,2026-03-15T19:52:26.755Z,L12,0
1773604346755,2026-03-15T19:52:26.755Z,L13,0
1773604346755,2026-03-15T19:52:26.755Z,L14,0
1773604346755,2026-03-15T19:52:26.755Z,L15,0
1773604346755,2026-03-15T19:52:26.755Z,L16,0
1773604346755,2026-03-15T19:52:26.755Z,R01,0
1773604346755,2026-03-15T19:52:26.755Z,R02,0
1773604346755,2026-03-15T19:52:26.755Z,R03,0
1773604346755,2026-03-15T19:52:26.755Z,R04,0
1773604346755,2026-03-15T19:52:26.755Z,R05,0
1773604346755,2026-03-15T19:52:26.755Z,R06,0
1773604346755,2026-03-15T19:52:26.755Z,R07,229
1773604346755,2026-03-15T19:52:26.755Z,R08,0
1773604346755,2026-03-15T19:52:26.755Z,R09,0
1773604346755,2026-03-15T19:52:26.755Z,R10,0
1773604346755,2026-03-15T19:52:26.755Z,R11,0
1773604346755,2026-03-15T19:52:26.755Z,R12,0
1773604346755,2026-03-15T19:52:26.755Z,R13,0
1773604346755,2026-03-15T19:52:26.755Z,R14,0
1773604346755,2026-03-15T19:52:26.755Z,R15,0
1773604346755,2026-03-15T19:52:26.755Z,R16,0
1773604346866,2026-03-15T19:52:26.866Z,L01,0
1773604346866,2026-03-15T19:52:26.866Z,L02,0
1773604346866,2026-03-15T19:52:26.866Z,L03,0
1773604346866,2026-03-15T19:52:26.866Z,L04,0
1773604346866,2026-03-15T19:52:26.866Z,L05,0
1773604346866,2026-03-15T19:52:26.866Z,L06,0
1773604346866,2026-03-15T19:52:26.866Z,L07,0
1773604346866,2026-03-15T19:52:26.866Z,L08,0
1773604346866,2026-03-15T19:52:26.866Z,L09,0
1773604346866,2026-03-15T19:52:26.866Z,L10,0
1773604346866,2026-03-15T19:52:26.866Z,L11,0
1773604346866,2026-03-15T19:52:26.866Z,L12,0
1773604346866,2026-03-15T19:52:26.866Z,L13,0
1773604346866,2026-03-15T19:52:26.866Z,L14,0
1773604346866,2026-03-15T19:52:26.866Z,L15,0
1773604346866,2026-03-15T19:52:26.866Z,L16,0
1773604346866,2026-03-15T19:52:26.866Z,R01,0
1773604346866,2026-03-15T19:52:26.866Z,R02,0
1773604346866,2026-03-15T19:52:26.866Z,R03,0
1773604346866,2026-03-15T19:52:26.866Z,R04,0
1773604346866,2026-03-15T19:52:26.866Z,R05,0
1773604346866,2026-03-15T19:52:26.866Z,R06,0
1773604346866,2026-03-15T19:52:26.866Z,R07,309
1773604346866,2026-03-15T19:52:26.866Z,R08,320
1773604346866,2026-03-15T19:52:26.866Z,R09,0
1773604346866,2026-03-15T19:52:26.866Z,R10,0
1773604346866,2026-03-15T19:52:26.866Z,R11,0
1773604346866,2026-03-15T19:52:26.866Z,R12,125
1773604346866,2026-03-15T19:52:26.866Z,R13,340
1773604346866,2026-03-15T19:52:26.866Z,R14,0
1773604346866,2026-03-15T19:52:26.866Z,R15,0
1773604346866,2026-03-15T19:52:26.866Z,R16,0
1773604347003,2026-03-15T19:52:27.003Z,L01,0
1773604347003,2026-03-15T19:52:27.003Z,L02,0
1773604347003,2026-03-15T19:52:27.003Z,L03,0
1773604347003,2026-03-15T19:52:27.003Z,L04,0
1773604347003,2026-03-15T19:52:27.003Z,L05,0
1773604347003,2026-03-15T19:52:27.003Z,L06,0
1773604347003,2026-03-15T19:52:27.003Z,L07,0
1773604347003,2026-03-15T19:52:27.003Z,L08,0
1773604347003,2026-03-15T19:52:27.003Z,L09,0
1773604347003,2026-03-15T19:52:27.003Z,L10,0
1773604347003,2026-03-15T19:52:27.003Z,L11,0
1773604347003,2026-03-15T19:52:27.003Z,L12,0
1773604347003,2026-03-15T19:52:27.003Z,L13,0
1773604347003,2026-03-15T19:52:27.003Z,L14,0
1773604347003,2026-03-15T19:52:27.003Z,L15,0
1773604347003,2026-03-15T19:52:27.003Z,L16,0
1773604347003,2026-03-15T19:52:27.003Z,R01,0
1773604347003,2026-03-15T19:52:27.003Z,R02,0
1773604347003,2026-03-15T19:52:27.003Z,R03,0
1773604347003,2026-03-15T19:52:27.003Z,R04,0
1773604347003,2026-03-15T19:52:27.003Z,R05,0
1773604347003,2026-03-15T19:52:27.003Z,R06,0
1773604347003,2026-03-15T19:52:27.003Z,R07,0
1773604347003,2026-03-15T19:52:27.003Z,R08,0
1773604347003,2026-03-15T19:52:27.003Z,R09,0
1773604347003,2026-03-15T19:52:27.003Z,R10,0
1773604347003,2026-03-15T19:52:27.003Z,R11,0
1773604347003,2026-03-15T19:52:27.003Z,R12,0
1773604347003,2026-03-15T19:52:27.003Z,R13,0
1773604347003,2026-03-15T19:52:27.003Z,R14,0
1773604347003,2026-03-15T19:52:27.003Z,R15,0
1773604347003,2026-03-15T19:52:27.003Z,R16,0
1773604347137,2026-03-15T19:52:27.137Z,L01,475
1773604347137,2026-03-15T19:52:27.137Z,L02,0
1773604347137,2026-03-15T19:52:27.137Z,L03,0
1773604347137,2026-03-15T19:52:27.137Z,L04,0
1773604347137,2026-03-15T19:52:27.137Z,L05,0
1773604347137,2026-03-15T19:52:27.137Z,L06,0
1773604347137,2026-03-15T19:52:27.137Z,L07,54
1773604347137,2026-03-15T19:52:27.137Z,L08,44
1773604347137,2026-03-15T19:52:27.137Z,L09,0
1773604347137,2026-03-15T19:52:27.137Z,L10,0
1773604347137,2026-03-15T19:52:27.137Z,L11,0
1773604347137,2026-03-15T19:52:27.137Z,L12,225
1773604347137,2026-03-15T19:52:27.137Z,L13,115
1773604347137,2026-03-15T19:52:27.137Z,L14,0
1773604347137,2026-03-15T19:52:27.137Z,L15,0
1773604347137,2026-03-15T19:52:27.137Z,L16,0
1773604347137,2026-03-15T19:52:27.137Z,R01,0
1773604347137,2026-03-15T19:52:27.137Z,R02,0
1773604347137,2026-03-15T19:52:27.137Z,R03,0
1773604347137,2026-03-15T19:52:27.137Z,R04,0
1773604347137,2026-03-15T19:52:27.137Z,R05,0
1773604347137,2026-03-15T19:52:27.137Z,R06,0
1773604347137,2026-03-15T19:52:27.137Z,R07,0
1773604347137,2026-03-15T19:52:27.137Z,R08,0
1773604347137,2026-03-15T19:52:27.137Z,R09,0
1773604347137,2026-03-15T19:52:27.137Z,R10,0
1773604347137,2026-03-15T19:52:27.137Z,R11,0
1773604347137,2026-03-15T19:52:27.137Z,R12,0
1773604347137,2026-03-15T19:52:27.137Z,R13,0
1773604347137,2026-03-15T19:52:27.137Z,R14,0
1773604347137,2026-03-15T19:52:27.137Z,R15,0
1773604347137,2026-03-15T19:52:27.137Z,R16,0
1773604347275,2026-03-15T19:52:27.275Z,L01,0
1773604347275,2026-03-15T19:52:27.275Z,L02,0
1773604347275,2026-03-15T19:52:27.275Z,L03,0
1773604347275,2026-03-15T19:52:27.275Z,L04,0
1773604347275,2026-03-15T19:52:27.275Z,L05,0
1773604347275,2026-03-15T19:52:27.275Z,L06,0
1773604347275,2026-03-15T19:52:27.275Z,L07,0
1773604347275,2026-03-15T19:52:27.275Z,L08,0
1773604347275,2026-03-15T19:52:27.275Z,L09,0
1773604347275,2026-03-15T19:52:27.275Z,L10,0
1773604347275,2026-03-15T19:52:27.275Z,L11,0
1773604347275,2026-03-15T19:52:27.275Z,L12,0
1773604347275,2026-03-15T19:52:27.275Z,L13,0
1773604347275,2026-03-15T19:52:27.275Z,L14,0
1773604347275,2026-03-15T19:52:27.275Z,L15,0
1773604347275,2026-03-15T19:52:27.275Z,L16,0
1773604347275,2026-03-15T19:52:27.275Z,R01,0
1773604347275,2026-03-15T19:52:27.275Z,R02,0
1773604347275,2026-03-15T19:52:27.275Z,R03,0
1773604347275,2026-03-15T19:52:27.275Z,R04,0
1773604347275,2026-03-15T19:52:27.275Z,R05,0
1773604347275,2026-03-15T19:52:27.275Z,R06,0
1773604347275,2026-03-15T19:52:27.275Z,R07,0
1773604347275,2026-03-15T19:52:27.275Z,R08,0
1773604347275,2026-03-15T19:52:27.275Z,R09,0
1773604347275,2026-03-15T19:52:27.275Z,R10,0
1773604347275,2026-03-15T19:52:27.275Z,R11,0
1773604347275,2026-03-15T19:52:27.275Z,R12,0
1773604347275,2026-03-15T19:52:27.275Z,R13,0
1773604347275,2026-03-15T19:52:27.275Z,R14,0
1773604347275,2026-03-15T19:52:27.275Z,R15,0
1773604347275,2026-03-15T19:52:27.275Z,R16,0
1773604347406,2026-03-15T19:52:27.406Z,L01,0
1773604347406,2026-03-15T19:52:27.406Z,L02,0
1773604347406,2026-03-15T19:52:27.406Z,L03,0
1773604347406,2026-03-15T19:52:27.406Z,L04,0
1773604347406,2026-03-15T19:52:27.406Z,L05,0
1773604347406,2026-03-15T19:52:27.406Z,L06,0
1773604347406,2026-03-15T19:52:27.406Z,L07,0
1773604347406,2026-03-15T19:52:27.406Z,L08,0
1773604347406,2026-03-15T19:52:27.406Z,L09,0
1773604347406,2026-03-15T19:52:27.406Z,L10,0
1773604347406,2026-03-15T19:52:27.406Z,L11,0
1773604347406,2026-03-15T19:52:27.406Z,L12,0
1773604347406,2026-03-15T19:52:27.406Z,L13,0
1773604347406,2026-03-15T19:52:27.406Z,L14,0
1773604347406,2026-03-15T19:52:27.406Z,L15,0
1773604347406,2026-03-15T19:52:27.406Z,L16,0
1773604347406,2026-03-15T19:52:27.406Z,R01,0
1773604347406,2026-03-15T19:52:27.406Z,R02,0
1773604347406,2026-03-15T19:52:27.406Z,R03,153
1773604347406,2026-03-15T19:52:27.406Z,R04,0
1773604347406,2026-03-15T19:52:27.406Z,R05,0
1773604347406,2026-03-15T19:52:27.406Z,R06,0
1773604347406,2026-03-15T19:52:27.406Z,R07,392
1773604347406,2026-03-15T19:52:27.406Z,R08,28
1773604347406,2026-03-15T19:52:27.406Z,R09,0
1773604347406,2026-03-15T19:52:27.406Z,R10,0
1773604347406,2026-03-15T19:52:27.406Z,R11,0
1773604347406,2026-03-15T19:52:27.406Z,R12,0
1773604347406,2026-03-15T19:52:27.406Z,R13,68
1773604347406,2026-03-15T19:52:27.406Z,R14,0
1773604347406,2026-03-15T19:52:27.406Z,R15,0
1773604347406,2026-03-15T19:52:27.406Z,R16,0
1773604347542,2026-03-15T19:52:27.542Z,L01,0
1773604347542,2026-03-15T19:52:27.542Z,L02,0
1773604347542,2026-03-15T19:52:27.542Z,L03,0
1773604347542,2026-03-15T19:52:27.542Z,L04,0
1773604347542,2026-03-15T19:52:27.542Z,L05,0
1773604347542,2026-03-15T19:52:27.542Z,L06,0
1773604347542,2026-03-15T19:52:27.542Z,L07,0
1773604347542,2026-03-15T19:52:27.542Z,L08,0
1773604347542,2026-03-15T19:52:27.542Z,L09,0
1773604347542,2026-03-15T19:52:27.542Z,L10,0
1773604347542,2026-03-15T19:52:27.542Z,L11,0
1773604347542,2026-03-15T19:52:27.542Z,L12,0
1773604347542,2026-03-15T19:52:27.542Z,L13,0
1773604347542,2026-03-15T19:52:27.542Z,L14,0
1773604347542,2026-03-15T19:52:27.542Z,L15,0
1773604347542,2026-03-15T19:52:27.542Z,L16,0
1773604347542,2026-03-15T19:52:27.542Z,R01,0
1773604347542,2026-03-15T19:52:27.542Z,R02,0
1773604347542,2026-03-15T19:52:27.542Z,R03,0
1773604347542,2026-03-15T19:52:27.542Z,R04,0
1773604347542,2026-03-15T19:52:27.542Z,R05,0
1773604347542,2026-03-15T19:52:27.542Z,R06,0
1773604347542,2026-03-15T19:52:27.542Z,R07,0
1773604347542,2026-03-15T19:52:27.542Z,R08,0
1773604347542,2026-03-15T19:52:27.542Z,R09,0
1773604347542,2026-03-15T19:52:27.542Z,R10,0
1773604347542,2026-03-15T19:52:27.542Z,R11,0
1773604347542,2026-03-15T19:52:27.542Z,R12,0
1773604347542,2026-03-15T19:52:27.542Z,R13,0
1773604347542,2026-03-15T19:52:27.542Z,R14,0
1773604347542,2026-03-15T19:52:27.542Z,R15,0
1773604347542,2026-03-15T19:52:27.542Z,R16,0
