timestamp_ms,timestamp_iso,sensor_id,value
1773605743057,2026-03-15T20:15:43.057Z,L06,0
1773605743057,2026-03-15T20:15:43.057Z,L07,0
1773605743057,2026-03-15T20:15:43.057Z,L08,0
1773605743057,2026-03-15T20:15:43.057Z,L09,0
1773605743057,2026-03-15T20:15:43.057Z,L10,0
1773605743057,2026-03-15T20:15:43.057Z,L11,0
1773605743057,2026-03-15T20:15:43.057Z,L12,0
1773605743057,2026-03-15T20:15:43.057Z,L13,0
1773605743057,2026-03-15T20:15:43.057Z,L14,0
1773605743057,2026-03-15T20:15:43.057Z,L15,0
1773605743057,2026-03-15T20:15:43.057Z,L16,0
1773605743057,2026-03-15T20:15:43.057Z,R01,91
1773605743057,2026-03-15T20:15:43.057Z,R02,53
1773605743057,2026-03-15T20:15:43.057Z,R03,463
1773605743057,2026-03-15T20:15:43.057Z,R04,0
1773605743057,2026-03-15T20:15:43.057Z,R05,0
1773605743057,2026-03-15T20:15:43.057Z,R06,0
1773605743057,2026-03-15T20:15:43.057Z,R07,12
1773605743057,2026-03-15T20:15:43.057Z,R08,232
1773605743057,2026-03-15T20:15:43.057Z,R09,0
1773605743057,2026-03-15T20:15:43.057Z,R10,0
1773605743057,2026-03-15T20:15:43.057Z,R11,33
1773605743057,2026-03-15T20:15:43.057Z,R12,309
1773605743057,2026-03-15T20:15:43.057Z,R13,191
1773605743057,2026-03-15T20:15:43.057Z,R14,0
1773605743057,2026-03-15T20:15:43.057Z,R15,0
1773605743057,2026-03-15T20:15:43.057Z,R16,0
1773605743192,2026-03-15T20:15:43.192Z,L01,0
1773605743192,2026-03-15T20:15:43.192Z,L02,0
1773605743192,2026-03-15T20:15:43.192Z,L03,0
1773605743192,2026-03-15T20:15:43.192Z,L04,0
1773605743192,2026-03-15T20:15:43.192Z,L05,0
1773605743192,2026-03-15T20:15:43.192Z,L06,0
1773605743192,2026-03-15T20:15:43.192Z,L07,0
1773605743192,2026-03-15T20:15:43.192Z,L08,0
1773605743192,2026-03-15T20:15:43.192Z,L09,0
1773605743192,2026-03-15T20:15:43.192Z,L10,0
1773605743192,2026-03-15T20:15:43.192Z,L11,0
1773605743192,2026-03-15T20:15:43.192Z,L12,0
1773605743192,2026-03-15T20:15:43.192Z,L13,0
1773605743192,2026-03-15T20:15:43.192Z,L14,0
1773605743192,2026-03-15T20:15:43.192Z,L15,0
1773605743192,2026-03-15T20:15:43.192Z,L16,0
1773605743192,2026-03-15T20:15:43.192Z,R01,0
1773605743192,2026-03-15T20:15:43.192Z,R02,0
1773605743192,2026-03-15T20:15:43.192Z,R03,0
1773605743192,2026-03-15T20:15:43.192Z,R04,0
1773605743192,2026-03-15T20:15:43.192Z,R05,0
1773605743192,2026-03-15T20:15:43.192Z,R06,0
1773605743192,2026-03-15T20:15:43.192Z,R07,0
1773605743192,2026-03-15T20:15:43.192Z,R08,0
1773605743192,2026-03-15T20:15:43.192Z,R09,0
1773605743192,2026-03-15T20:15:43.192Z,R10,0
1773605743192,2026-03-15T20:15:43.192Z,R11,0
1773605743192,2026-03-15T20:15:43.192Z,R12,0
1773605743192,2026-03-15T20:15:43.192Z,R13,0
1773605743192,2026-03-15T20:15:43.192Z,R14,0
1773605743192,2026-03-15T20:15:43.192Z,R15,0
1773605743192,2026-03-15T20:15:43.192Z,R16,0
1773605743306,2026-03-15T20:15:43.306Z,L01,0
1773605743306,2026-03-15T20:15:43.306Z,L02,0
1773605743306,2026-03-15T20:15:43.306Z,L03,0
1773605743306,2026-03-15T20:15:43.306Z,L04,0
1773605743306,2026-03-15T20:15:43.306Z,L05,0
1773605743306,2026-03-15T20:15:43.306Z,L06,0
1773605743306,2026-03-15T20:15:43.306Z,L07,372
1773605743306,2026-03-15T20:15:43.306Z,L08,44
1773605743306,2026-03-15T20:15:43.306Z,L09,0
1773605743306,2026-03-15T20:15:43.306Z,L10,0
1773605743306,2026-03-15T20:15:43.306Z,L11,0
1773605743306,2026-03-15T20:15:43.306Z,L12,0
1773605743306,2026-03-15T20:15:43.306Z,L13,458
1773605743306,2026-03-15T20:15:43.306Z,L14,0
1773605743306,2026-03-15T20:15:43.306Z,L15,0
1773605743306,2026-03-15T20:15:43.306Z,L16,0
1773605743306,2026-03-15T20:15:43.306Z,R01,0
1773605743306,2026-03-15T20:15:43.306Z,R02,0
1773605743306,2026-03-15T20:15:43.306Z,R03,0
1773605743306,2026-03-15T20:15:43.306Z,R04,0
1773605743306,2026-03-15T20:15:43.306Z,R05,0
1773605743306,2026-03-15T20:15:43.306Z,R06,0
1773605743306,2026-03-15T20:15:43.306Z,R07,0
1773605743306,2026-03-15T20:15:43.306Z,R08,0
1773605743306,2026-03-15T20:15:43.306Z,R09,0
1773605743306,2026-03-15T20:15:43.306Z,R10,0
1773605743306,2026-03-15T20:15:43.306Z,R11,0
1773605743306,2026-03-15T20:15:43.306Z,R12,0
1773605743306,2026-03-15T20:15:43.306Z,R13,0
1773605743306,2026-03-15T20:15:43.306Z,R14,0
1773605743306,2026-03-15T20:15:43.306Z,R15,0
1773605743306,2026-03-15T20:15:43.306Z,R16,0
1773605743445,2026-03-15T20:15:43.445Z,L01,0
1773605743445,2026-03-15T20:15:43.445Z,L02,0
1773605743445,2026-03-15T20:15:43.445Z,L03,0
1773605743445,2026-03-15T20:15:43.445Z,L04,0
1773605743445,2026-03-15T20:15:43.445Z,L05,0
1773605743445,2026-03-15T20:15:43.445Z,L06,0
1773605743445,2026-03-15T20:15:43.445Z,L07,0
1773605743445,2026-03-15T20:15:43.445Z,L08,0
1773605743445,2026-03-15T20:15:43.445Z,L09,0
1773605743445,2026-03-15T20:15:43.445Z,L10,0
1773605743445,2026-03-15T20:15:43.445Z,L11,0
1773605743445,2026-03-15T20:15:43.445Z,L12,0
1773605743445,2026-03-15T20:15:43.445Z,L13,0
1773605743445,2026-03-15T20:15:43.445Z,L14,0
1773605743445,2026-03-15T20:15:43.445Z,L15,0
1773605743445,2026-03-15T20:15:43.445Z,L16,0
1773605743445,2026-03-15T20:15:43.445Z,R01,0
1773605743445,2026-03-15T20:15:43.445Z,R02,0
1773605743445,2026-03-15T20:15:43.445Z,R03,0
1773605743445,2026-03-15T20:15:43.445Z,R04,0
1773605743445,2026-03-15T20:15:43.445Z,R05,0
1773605743445,2026-03-15T20:15:43.445Z,R06,0
1773605743445,2026-03-15T20:15:43.445Z,R07,0
1773605743445,2026-03-15T20:15:43.445Z,R08,0
1773605743445,2026-03-15T20:15:43.445Z,R09,0
1773605743445,2026-03-15T20:15:43.445Z,R10,0
1773605743445,2026-03-15T20:15:43.445Z,R11,0
1773605743445,2026-03-15T20:15:43.445Z,R12,0
1773605743445,2026-03-15T20:15:43.445Z,R13,20
1773605743445,2026-03-15T20:15:43.445Z,R14,0
1773605743445,2026-03-15T20:15:43.445Z,R15,0
1773605743445,2026-03-15T20:15:43.445Z,R16,0
1773605743574,2026-03-15T20:15:43.574Z,L01,0
1773605743574,2026-03-15T20:15:43.574Z,L02,0
1773605743574,2026-03-15T20:15:43.574Z,L03,0
1773605743574,2026-03-15T20:15:43.574Z,L04,0
1773605743574,2026-03-15T20:15:43.574Z,L05,0
1773605743574,2026-03-15T20:15:43.574Z,L06,0
1773605743574,2026-03-15T20:15:43.574Z,L07,0
1773605743574,2026-03-15T20:15:43.574Z,L08,0
1773605743574,2026-03-15T20:15:43.574Z,L09,0
1773605743574,2026-03-15T20:15:43.574Z,L10,0
1773605743574,2026-03-15T20:15:43.574Z,L11,0
1773605743574,2026-03-15T20:15:43.574Z,L12,0
1773605743574,2026-03-15T20:15:43.574Z,L13,0
1773605743574,2026-03-15T20:15:43.574Z,L14,0
1773605743574,2026-03-15T20:15:43.574Z,L15,0
1773605743574,2026-03-15T20:15:43.574Z,L16,0
1773605743574,2026-03-15T20:15:43.574Z,R01,0
1773605743574,2026-03-15T20:15:43.574Z,R02,0
1773605743574,2026-03-15T20:15:43.574Z,R03,0
1773605743574,2026-03-15T20:15:43.574Z,R04,0
1773605743574,2026-03-15T20:15:43.574Z,R05,0
1773605743574,2026-03-15T20:15:43.574Z,R06,0
1773605743574,2026-03-15T20:15:43.574Z,R07,0
1773605743574,2026-03-15T20:15:43.574Z,R08,130
1773605743574,2026-03-15T20:15:43.574Z,R09,0
1773605743574,2026-03-15T20:15:43.574Z,R10,0
1773605743574,2026-03-15T20:15:43.574Z,R11,0
1773605743574,2026-03-15T20:15:43.574Z,R12,0
1773605743574,2026-03-15T20:15:43.574Z,R13,493
1773605743574,2026-03-15T20:15:43.574Z,R14,0
1773605743574,2026-03-15T20:15:43.574Z,R15,0
1773605743574,2026-03-15T20:15:43.574Z,R16,0
1773605743687,2026-03-15T20:15:43.687Z,L01,0
1773605743687,2026-03-15T20:15:43.687Z,L02,0
1773605743687,2026-03-15T20:15:43.687Z,L03,0
1773605743687,2026-03-15T20:15:43.687Z,L04,0
1773605743687,2026-03-15T20:15:43.687Z,L05,0
1773605743687,2026-03-15T20:15:43.687Z,L06,0
1773605743687,2026-03-15T20:15:43.687Z,L07,0
1773605743687,2026-03-15T20:15:43.687Z,L08,0
1773605743687,2026-03-15T20:15:43.687Z,L09,0
1773605743687,2026-03-15T20:15:43.687Z,L10,0
1773605743687,2026-03-15T20:15:43.687Z,L11,0
1773605743687,2026-03-15T20:15:43.687Z,L12,0
1773605743687,2026-03-15T20:15:43.687Z,L13,0
1773605743687,2026-03-15T20:15:43.687Z,L14,0
1773605743687,2026-03-15T20:15:43.687Z,L15,0
1773605743687,2026-03-15T20:15:43.687Z,L16,0
1773605743687,2026-03-15T20:15:43.687Z,R01,0
1773605743687,2026-03-15T20:15:43.687Z,R02,0
1773605743687,2026-03-15T20:15:43.687Z,R03,0
1773605743687,2026-03-15T20:15:43.687Z,R04,0
1773605743687,2026-03-15T20:15:43.687Z,R05,0
1773605743687,2026-03-15T20:15:43.687Z,R06,0
1773605743687,2026-03-15T20:15:43.687Z,R07,0
1773605743687,2026-03-15T20:15:43.687Z,R08,0
1773605743687,2026-03-15T20:15:43.687Z,R09,0
1773605743687,2026-03-15T20:15:43.687Z,R10,0
1773605743687,2026-03-15T20:15:43.687Z,R11,0
1773605743687,2026-03-15T20:15:43.687Z,R12,0
1773605743687,2026-03-15T20:15:43.687Z,R13,0
1773605743687,2026-03-15T20:15:43.687Z,R14,0
1773605743687,2026-03-15T20:15:43.687Z,R15,0
1773605743687,2026-03-15T20:15:43.687Z,R16,0
1773605743845,2026-03-15T20:15:43.845Z,L01,0
1773605743845,2026-03-15T20:15:43.845Z,L02,0
1773605743845,2026-03-15T20:15:43.845Z,L03,0
1773605743845,2026-03-15T20:15:43.845Z,L04,0
1773605743845,2026-03-15T20:15:43.845Z,L05,0
1773605743845,2026-03-15T20:15:43.845Z,L06,0
1773605743845,2026-03-15T20:15:43.845Z,L07,0
1773605743845,2026-03-15T20:15:43.845Z,L08,429
1773605743845,2026-03-15T20:15:43.845Z,L09,0
1773605743845,2026-03-15T20:15:43.845Z,L10,0
1773605743845,2026-03-15T20:15:43.845Z,L11,0
1773605743845,2026-03-15T20:15:43.845Z,L12,0
1773605743845,2026-03-15T20:15:43.845Z,L13,377
1773605743845,2026-03-15T20:15:43.845Z,L14,0
1773605743845,2026-03-15T20:15:43.845Z,L15,0
1773605743845,2026-03-15T20:15:43.845Z,L16,0
1773605743845,2026-03-15T20:15:43.845Z,R01,0
1773605743845,2026-03-15T20:15:43.845Z,R02,0
1773605743845,2026-03-15T20:15:43.845Z,R03,0
1773605743845,2026-03-15T20:15:43.845Z,R04,0
1773605743845,2026-03-15T20:15:43.845Z,R05,0
1773605743845,2026-03-15T20:15:43.845Z,R06,0
1773605743845,2026-03-15T20:15:43.845Z,R07,0
1773605743845,2026-03-15T20:15:43.845Z,R08,0
1773605743845,2026-03-15T20:15:43.845Z,R09,0
1773605743845,2026-03-15T20:15:43.845Z,R10,0
1773605743845,2026-03-15T20:15:43.845Z,R11,0
1773605743845,2026-03-15T20:15:43.845Z,R12,0
1773605743845,2026-03-15T20:15:43.845Z,R13,0
1773605743845,2026-03-15T20:15:43.845Z,R14,0
1773605743845,2026-03-15T20:15:43.845Z,R15,0
1773605743845,2026-03-15T20:15:43.845Z,R16,0
1773605743958,2026-03-15T20:15:43.958Z,L01,0
1773605743958,2026-03-15T20:15:43.958Z,L02,0
1773605743958,2026-03-15T20:15:43.958Z,L03,0
1773605743958,2026-03-15T20:15:43.958Z,L04,0
1773605743958,2026-03-15T20:15:43.958Z,L05,0
1773605743958,2026-03-15T20:15:43.958Z,L06,0
1773605743958,2026-03-15T20:15:43.958Z,L07,0
1773605743958,2026-03-15T20:15:43.958Z,L08,0
1773605743958,2026-03-15T20:15:43.958Z,L09,0
1773605743958,2026-03-15T20:15:43.958Z,L10,0
1773605743958,2026-03-15T20:15:43.958Z,L11,0
1773605743958,2026-03-15T20:15:43.958Z,L12,0
1773605743958,2026-03-15T20:15:43.958Z,L13,0
1773605743958,2026-03-15T20:15:43.958Z,L14,0
1773605743958,2026-03-15T20:15:43.958Z,L15,0
1773605743958,2026-03-15T20:15:43.958Z,L16,0
1773605743958,2026-03-15T20:15:43.958Z,R01,23
1773605743958,2026-03-15T20:15:43.958Z,R02,0
1773605743958,2026-03-15T20:15:43.958Z,R03,0
1773605743958,2026-03-15T20:15:43.958Z,R04,0
1773605743958,2026-03-15T20:15:43.958Z,R05,0
1773605743958,2026-03-15T20:15:43.958Z,R06,0
1773605743958,2026-03-15T20:15:43.958Z,R07,432
1773605743958,2026-03-15T20:15:43.958Z,R08,0
1773605743958,2026-03-15T20:15:43.958Z,R09,0
1773605743958,2026-03-15T20:15:43.958Z,R10,0
1773605743958,2026-03-15T20:15:43.958Z,R11,212
1773605743958,2026-03-15T20:15:43.958Z,R12,483
1773605743958,2026-03-15T20:15:43.958Z,R13,116
1773605743958,2026-03-15T20:15:43.958Z,R14,0
1773605743958,2026-03-15T20:15:43.958Z,R15,0
1773605743958,2026-03-15T20:15:43.958Z,R16,0
1773605744100,2026-03-15T20:15:44.100Z,L01,0
1773605744100,2026-03-15T20:15:44.100Z,L02,0
1773605744100,2026-03-15T20:15:44.100Z,L03,0
1773605744100,2026-03-15T20:15:44.100Z,L04,0
1773605744100,2026-03-15T20:15:44.100Z,L05,0
1773605744100,2026-03-15T20:15:44.100Z,L06,0
1773605744100,2026-03-15T20:15:44.100Z,L07,0
1773605744100,2026-03-15T20:15:44.100Z,L08,0
1773605744100,2026-03-15T20:15:44.100Z,L09,0
1773605744100,2026-03-15T20:15:44.100Z,L10,0
1773605744100,2026-03-15T20:15:44.100Z,L11,0
1773605744100,2026-03-15T20:15:44.100Z,L12,0
1773605744100,2026-03-15T20:15:44.100Z,L13,0
1773605744100,2026-03-15T20:15:44.100Z,L14,0
1773605744100,2026-03-15T20:15:44.100Z,L15,0
1773605744100,2026-03-15T20:15:44.100Z,L16,0
1773605744100,2026-03-15T20:15:44.100Z,R01,0
1773605744100,2026-03-15T20:15:44.100Z,R02,0
1773605744100,2026-03-15T20:15:44.100Z,R03,0
1773605744100,2026-03-15T20:15:44.100Z,R04,0
1773605744100,2026-03-15T20:15:44.100Z,R05,0
1773605744100,2026-03-15T20:15:44.100Z,R06,0
1773605744100,2026-03-15T20:15:44.100Z,R07,0
1773605744100,2026-03-15T20:15:44.100Z,R08,0
1773605744100,2026-03-15T20:15:44.100Z,R09,0
1773605744100,2026-03-15T20:15:44.100Z,R10,0
1773605744100,2026-03-15T20:15:44.100Z,R11,0
1773605744100,2026-03-15T20:15:44.100Z,R12,0
1773605744100,2026-03-15T20:15:44.100Z,R13,0
1773605744100,2026-03-15T20:15:44.100Z,R14,0
1773605744100,2026-03-15T20:15:44.100Z,R15,0
1773605744100,2026-03-15T20:15:44.100Z,R16,0
1773605744205,2026-03-15T20:15:44.205Z,L01,0
1773605744205,2026-03-15T20:15:44.205Z,L02,0
1773605744205,2026-03-15T20:15:44.205Z,L03,0
1773605744205,2026-03-15T20:15:44.205Z,L04,0
1773605744205,2026-03-15T20:15:44.205Z,L05,0
1773605744205,2026-03-15T20:15:44.205Z,L06,0
1773605744205,2026-03-15T20:15:44.205Z,L07,0
1773605744205,2026-03-15T20:15:44.205Z,L08,0
1773605744205,2026-03-15T20:15:44.205Z,L09,0
1773605744205,2026-03-15T20:15:44.205Z,L10,0
1773605744205,2026-03-15T20:15:44.205Z,L11,0
1773605744205,2026-03-15T20:15:44.205Z,L12,0
1773605744205,2026-03-15T20:15:44.205Z,L13,85
1773605744205,2026-03-15T20:15:44.205Z,L14,0
1773605744205,2026-03-15T20:15:44.205Z,L15,0
1773605744205,2026-03-15T20:15:44.205Z,L16,0
1773605744205,2026-03-15T20:15:44.205Z,R01,0
1773605744205,2026-03-15T20:15:44.205Z,R02,0
1773605744205,2026-03-15T20:15:44.205Z,R03,0
1773605744205,2026-03-15T20:15:44.205Z,R04,0
1773605744205,2026-03-15T20:15:44.205Z,R05,0
1773605744205,2026-03-15T20:15:44.205Z,R06,0
1773605744205,2026-03-15T20:15:44.205Z,R07,0
1773605744205,2026-03-15T20:15:44.205Z,R08,0
1773605744205,2026-03-15T20:15:44.205Z,R09,0
1773605744205,2026-03-15T20:15:44.205Z,R10,0
1773605744205,2026-03-15T20:15:44.205Z,R11,0
1773605744205,2026-03-15T20:15:44.205Z,R12,0
1773605744205,2026-03-15T20:15:44.205Z,R13,0
1773605744205,2026-03-15T20:15:44.205Z,R14,0
1773605744205,2026-03-15T20:15:44.205Z,R15,0
1773605744205,2026-03-15T20:15:44.205Z,R16,0
1773605744349,2026-03-15T20:15:44.349Z,L01,0
1773605744349,2026-03-15T20:15:44.349Z,L02,0
1773605744349,2026-03-15T20:15:44.349Z,L03,0
1773605744349,2026-03-15T20:15:44.349Z,L04,0
1773605744349,2026-03-15T20:15:44.349Z,L05,0
1773605744349,2026-03-15T20:15:44.349Z,L06,0
1773605744349,2026-03-15T20:15:44.349Z,L07,0
1773605744349,2026-03-15T20:15:44.349Z,L08,0
1773605744349,2026-03-15T20:15:44.349Z,L09,0
1773605744349,2026-03-15T20:15:44.349Z,L10,0
1773605744349,2026-03-15T20:15:44.349Z,L11,0
1773605744349,2026-03-15T20:15:44.349Z,L12,0
1773605744349,2026-03-15T20:15:44.349Z,L13,0
1773605744349,2026-03-15T20:15:44.349Z,L14,0
1773605744349,2026-03-15T20:15:44.349Z,L15,0
1773605744349,2026-03-15T20:15:44.349Z,L16,0
1773605744349,2026-03-15T20:15:44.349Z,R01,0
1773605744349,2026-03-15T20:15:44.349Z,R02,0
1773605744349,2026-03-15T20:15:44.349Z,R03,0
1773605744349,2026-03-15T20:15:44.349Z,R04,0
1773605744349,2026-03-15T20:15:44.349Z,R05,0
1773605744349,2026-03-15T20:15:44.349Z,R06,0
1773605744349,2026-03-15T20:15:44.349Z,R07,0
1773605744349,2026-03-15T20:15:44.349Z,R08,0
1773605744349,2026-03-15T20:15:44.349Z,R09,0
1773605744349,2026-03-15T20:15:44.349Z,R10,0
1773605744349,2026-03-15T20:15:44.349Z,R11,0
1773605744349,2026-03-15T20:15:44.349Z,R12,0
1773605744349,2026-03-15T20:15:44.349Z,R13,0
1773605744349,2026-03-15T20:15:44.349Z,R14,0
1773605744349,2026-03-15T20:15:44.349Z,R15,0
1773605744349,2026-03-15T20:15:44.349Z,R16,0
1773605744491,2026-03-15T20:15:44.491Z,L01,0
1773605744491,2026-03-15T20:15:44.491Z,L02,0
1773605744491,2026-03-15T20:15:44.491Z,L03,0
1773605744491,2026-03-15T20:15:44.491Z,L04,0
1773605744491,2026-03-15T20:15:44.491Z,L05,0
1773605744491,2026-03-15T20:15:44.491Z,L06,0
1773605744491,2026-03-15T20:15:44.491Z,L07,0
1773605744491,2026-03-15T20:15:44.491Z,L08,0
1773605744491,2026-03-15T20:15:44.491Z,L09,0
1773605744491,2026-03-15T20:15:44.491Z,L10,0
1773605744491,2026-03-15T20:15:44.491Z,L11,0
1773605744491,2026-03-15T20:15:44.491Z,L12,0
1773605744491,2026-03-15T20:15:44.491Z,L13,0
1773605744491,2026-03-15T20:15:44.491Z,L14,0
1773605744491,2026-03-15T20:15:44.491Z,L15,0
1773605744491,2026-03-15T20:15:44.491Z,L16,0
1773605744491,2026-03-15T20:15:44.491Z,R01,79
1773605744491,2026-03-15T20:15:44.491Z,R02,22
1773605744491,2026-03-15T20:15:44.491Z,R03,432
1773605744491,2026-03-15T20:15:44.491Z,R04,325
1773605744491,2026-03-15T20:15:44.491Z,R05,0
1773605744491,2026-03-15T20:15:44.491Z,R06,0
1773605744491,2026-03-15T20:15:44.491Z,R07,191
1773605744491,2026-03-15T20:15:44.491Z,R08,7
1773605744491,2026-03-15T20:15:44.491Z,R09,152
1773605744491,2026-03-15T20:15:44.491Z,R10,0
1773605744491,2026-03-15T20:15:44.491Z,R11,227
1773605744491,2026-03-15T20:15:44.491Z,R12,248
1773605744491,2026-03-15T20:15:44.491Z,R13,370
1773605744491,2026-03-15T20:15:44.491Z,R14,34
1773605744491,2026-03-15T20:15:44.491Z,R15,0
1773605744491,2026-03-15T20:15:44.491Z,R16,0
1773605744591,2026-03-15T20:15:44.591Z,L01,0
1773605744591,2026-03-15T20:15:44.591Z,L02,0
1773605744591,2026-03-15T20:15:44.591Z,L03,0
1773605744591,2026-03-15T20:15:44.591Z,L04,0
1773605744591,2026-03-15T20:15:44.591Z,L05,0
1773605744591,2026-03-15T20:15:44.591Z,L06,0
1773605744591,2026-03-15T20:15:44.591Z,L07,0
1773605744591,2026-03-15T20:15:44.591Z,L08,0
1773605744591,2026-03-15T20:15:44.591Z,L09,0
1773605744591,2026-03-15T20:15:44.591Z,L10,0
1773605744591,2026-03-15T20:15:44.591Z,L11,0
1773605744591,2026-03-15T20:15:44.591Z,L12,0
1773605744591,2026-03-15T20:15:44.591Z,L13,0
1773605744591,2026-03-15T20:15:44.591Z,L14,0
1773605744591,2026-03-15T20:15:44.591Z,L15,0
1773605744591,2026-03-15T20:15:44.591Z,L16,0
1773605744591,2026-03-15T20:15:44.591Z,R01,0
1773605744591,2026-03-15T20:15:44.591Z,R02,0
1773605744591,2026-03-15T20:15:44.591Z,R03,0
1773605744591,2026-03-15T20:15:44.591Z,R04,0
1773605744591,2026-03-15T20:15:44.591Z,R05,0
1773605744591,2026-03-15T20:15:44.591Z,R06,0
1773605744591,2026-03-15T20:15:44.591Z,R07,0
1773605744591,2026-03-15T20:15:44.591Z,R08,0
1773605744591,2026-03-15T20:15:44.591Z,R09,0
1773605744591,2026-03-15T20:15:44.591Z,R10,0
1773605744591,2026-03-15T20:15:44.591Z,R11,0
1773605744591,2026-03-15T20:15:44.591Z,R12,0
1773605744591,2026-03-15T20:15:44.591Z,R13,0
1773605744591,2026-03-15T20:15:44.591Z,R14,0
1773605744591,2026-03-15T20:15:44.591Z,R15,0
1773605744591,2026-03-15T20:15:44.591Z,R16,0
1773605744723,2026-03-15T20:15:44.723Z,L01,0
1773605744723,2026-03-15T20:15:44.723Z,L02,255
1773605744723,2026-03-15T20:15:44.723Z,L03,348
1773605744723,2026-03-15T20:15:44.723Z,L04,0
1773605744723,2026-03-15T20:15:44.723Z,L05,0
1773605744723,2026-03-15T20:15:44.723Z,L06,0
1773605744723,2026-03-15T20:15:44.723Z,L07,454
1773605744723,2026-03-15T20:15:44.723Z,L08,218
1773605744723,2026-03-15T20:15:44.723Z,L09,0
1773605744723,2026-03-15T20:15:44.723Z,L10,0
1773605744723,2026-03-15T20:15:44.723Z,L11,0
1773605744723,2026-03-15T20:15:44.723Z,L12,194
1773605744723,2026-03-15T20:15:44.723Z,L13,443
1773605744723,2026-03-15T20:15:44.723Z,L14,0
1773605744723,2026-03-15T20:15:44.723Z,L15,0
1773605744723,2026-03-15T20:15:44.723Z,L16,0
1773605744723,2026-03-15T20:15:44.723Z,R01,0
1773605744723,2026-03-15T20:15:44.723Z,R02,0
1773605744723,2026-03-15T20:15:44.723Z,R03,0
1773605744723,2026-03-15T20:15:44.723Z,R04,0
1773605744723,2026-03-15T20:15:44.723Z,R05,0
1773605744723,2026-03-15T20:15:44.723Z,R06,0
1773605744723,2026-03-15T20:15:44.723Z,R07,0
1773605744723,2026-03-15T20:15:44.723Z,R08,0
1773605744723,2026-03-15T20:15:44.723Z,R09,0
1773605744723,2026-03-15T20:15:44.723Z,R10,0
1773605744723,2026-03-15T20:15:44.723Z,R11,0
1773605744723,2026-03-15T20:15:44.723Z,R12,0
1773605744723,2026-03-15T20:15:44.723Z,R13,0
1773605744723,2026-03-15T20:15:44.723Z,R14,0
1773605744723,2026-03-15T20:15:44.723Z,R15,0
1773605744723,2026-03-15T20:15:44.723Z,R16,0
1773605744870,2026-03-15T20:15:44.870Z,L01,0
1773605744870,2026-03-15T20:15:44.870Z,L02,0
1773605744870,2026-03-15T20:15:44.870Z,L03,0
1773605744870,2026-03-15T20:15:44.870Z,L04,0
1773605744870,2026-03-15T20:15:44.870Z,L05,0
1773605744870,2026-03-15T20:15:44.870Z,L06,0
1773605744870,2026-03-15T20:15:44.870Z,L07,0
1773605744870,2026-03-15T20:15:44.870Z,L08,0
1773605744870,2026-03-15T20:15:44.870Z,L09,0
1773605744870,2026-03-15T20:15:44.870Z,L10,0
1773605744870,2026-03-15T20:15:44.870Z,L11,0
1773605744870,2026-03-15T20:15:44.870Z,L12,0
1773605744870,2026-03-15T20:15:44.870Z,L13,0
1773605744870,2026-03-15T20:15:44.870Z,L14,0
1773605744870,2026-03-15T20:15:44.870Z,L15,0
1773605744870,2026-03-15T20:15:44.870Z,L16,0
1773605744870,2026-03-15T20:15:44.870Z,R01,0
1773605744870,2026-03-15T20:15:44.870Z,R02,0
1773605744870,2026-03-15T20:15:44.870Z,R03,0
1773605744870,2026-03-15T20:15:44.870Z,R04,0
1773605744870,2026-03-15T20:15:44.870Z,R05,0
1773605744870,2026-03-15T20:15:44.870Z,R06,0
1773605744870,2026-03-15T20:15:44.870Z,R07,0
1773605744870,2026-03-15T20:15:44.870Z,R08,0
1773605744870,2026-03-15T20:15:44.870Z,R09,0
1773605744870,2026-03-15T20:15:44.870Z,R10,0
1773605744870,2026-03-15T20:15:44.870Z,R11,0
1773605744870,2026-03-15T20:15:44.870Z,R12,0
1773605744870,2026-03-15T20:15:44.870Z,R13,0
1773605744870,2026-03-15T20:15:44.870Z,R14,0
1773605744870,2026-03-15T20:15:44.870Z,R15,0
1773605744870,2026-03-15T20:15:44.870Z,R16,0
1773605744975,2026-03-15T20:15:44.975Z,L01,0
1773605744975,2026-03-15T20:15:44.975Z,L02,0
1773605744975,2026-03-15T20:15:44.975Z,L03,0
1773605744975,2026-03-15T20:15:44.975Z,L04,0
1773605744975,2026-03-15T20:15:44.975Z,L05,0
1773605744975,2026-03-15T20:15:44.975Z,L06,0
1773605744975,2026-03-15T20:15:44.975Z,L07,0
1773605744975,2026-03-15T20:15:44.975Z,L08,0
1773605744975,2026-03-15T20:15:44.975Z,L09,0
1773605744975,2026-03-15T20:15:44.975Z,L10,0
1773605744975,2026-03-15T20:15:44.975Z,L11,0
1773605744975,2026-03-15T20:15:44.975Z,L12,0
1773605744975,2026-03-15T20:15:44.975Z,L13,0
1773605744975,2026-03-15T20:15:44.975Z,L14,0
1773605744975,2026-03-15T20:15:44.975Z,L15,0
1773605744975,2026-03-15T20:15:44.975Z,L16,0
1773605744975,2026-03-15T20:15:44.975Z,R01,341
1773605744975,2026-03-15T20:15:44.975Z,R02,452
1773605744975,2026-03-15T20:15:44.975Z,R03,23
1773605744975,2026-03-15T20:15:44.975Z,R04,443
1773605744975,2026-03-15T20:15:44.975Z,R05,0
1773605744975,2026-03-15T20:15:44.975Z,R06,0
1773605744975,2026-03-15T20:15:44.975Z,R07,360
1773605744975,2026-03-15T20:15:44.975Z,R08,207
