timestamp_ms,timestamp_iso,sensor_id,value
1773367820880,2026-03-13T02:10:20.880Z,L06,0
1773367820880,2026-03-13T02:10:20.880Z,L07,0
1773367820880,2026-03-13T02:10:20.880Z,L08,0
1773367820880,2026-03-13T02:10:20.880Z,L09,0
1773367820880,2026-03-13T02:10:20.880Z,L10,0
1773367820880,2026-03-13T02:10:20.880Z,L11,0
1773367820880,2026-03-13T02:10:20.880Z,L12,0
1773367820880,2026-03-13T02:10:20.880Z,L13,0
1773367820880,2026-03-13T02:10:20.880Z,L14,0
1773367820880,2026-03-13T02:10:20.880Z,L15,0
1773367820880,2026-03-13T02:10:20.880Z,L16,0
1773367820880,2026-03-13T02:10:20.880Z,R01,0
1773367820880,2026-03-13T02:10:20.880Z,R02,0
1773367820880,2026-03-13T02:10:20.880Z,R03,0
1773367820880,2026-03-13T02:10:20.880Z,R04,0
1773367820880,2026-03-13T02:10:20.880Z,R05,0
1773367820880,2026-03-13T02:10:20.880Z,R06,0
1773367820880,2026-03-13T02:10:20.880Z,R07,448
1773367820880,2026-03-13T02:10:20.880Z,R08,115
1773367820880,2026-03-13T02:10:20.880Z,R09,0
1773367820880,2026-03-13T02:10:20.880Z,R10,0
1773367820880,2026-03-13T02:10:20.880Z,R11,212
1773367820880,2026-03-13T02:10:20.880Z,R12,70
1773367820880,2026-03-13T02:10:20.880Z,R13,294
1773367820880,2026-03-13T02:10:20.880Z,R14,0
1773367820880,2026-03-13T02:10:20.880Z,R15,0
1773367820880,2026-03-13T02:10:20.880Z,R16,0
1773367821001,2026-03-13T02:10:21.001Z,L01,0
1773367821001,2026-03-13T02:10:21.001Z,L02,0
1773367821001,2026-03-13T02:10:21.001Z,L03,0
1773367821001,2026-03-13T02:10:21.001Z,L04,0
1773367821001,2026-03-13T02:10:21.001Z,L05,0
1773367821001,2026-03-13T02:10:21.001Z,L06,0
1773367821001,2026-03-13T02:10:21.001Z,L07,0
1773367821001,2026-03-13T02:10:21.001Z,L08,0
1773367821001,2026-03-13T02:10:21.001Z,L09,0
1773367821001,2026-03-13T02:10:21.001Z,L10,0
1773367821001,2026-03-13T02:10:21.001Z,L11,0
1773367821001,2026-03-13T02:10:21.001Z,L12,0
1773367821001,2026-03-13T02:10:21.001Z,L13,0
1773367821001,2026-03-13T02:10:21.001Z,L14,0
1773367821001,2026-03-13T02:10:21.001Z,L15,0
1773367821001,2026-03-13T02:10:21.001Z,L16,0
1773367821001,2026-03-13T02:10:21.001Z,R01,0
1773367821001,2026-03-13T02:10:21.001Z,R02,0
1773367821001,2026-03-13T02:10:21.001Z,R03,0
1773367821001,2026-03-13T02:10:21.001Z,R04,0
1773367821001,2026-03-13T02:10:21.001Z,R05,0
1773367821001,2026-03-13T02:10:21.001Z,R06,0
1773367821001,2026-03-13T02:10:21.001Z,R07,0
1773367821001,2026-03-13T02:10:21.001Z,R08,0
1773367821001,2026-03-13T02:10:21.001Z,R09,0
1773367821001,2026-03-13T02:10:21.001Z,R10,0
1773367821001,2026-03-13T02:10:21.001Z,R11,0
1773367821001,2026-03-13T02:10:21.001Z,R12,0
1773367821001,2026-03-13T02:10:21.001Z,R13,0
1773367821001,2026-03-13T02:10:21.001Z,R14,0
1773367821001,2026-03-13T02:10:21.001Z,R15,0
1773367821001,2026-03-13T02:10:21.001Z,R16,0
1773367821122,2026-03-13T02:10:21.122Z,L01,214
1773367821122,2026-03-13T02:10:21.122Z,L02,229
1773367821122,2026-03-13T02:10:21.122Z,L03,14
1773367821122,2026-03-13T02:10:21.122Z,L04,132
1773367821122,2026-03-13T02:10:21.122Z,L05,0
1773367821122,2026-03-13T02:10:21.122Z,L06,0
1773367821122,2026-03-13T02:10:21.122Z,L07,387
1773367821122,2026-03-13T02:10:21.122Z,L08,74
1773367821122,2026-03-13T02:10:21.122Z,L09,0
1773367821122,2026-03-13T02:10:21.122Z,L10,0
1773367821122,2026-03-13T02:10:21.122Z,L11,428
1773367821122,2026-03-13T02:10:21.122Z,L12,372
1773367821122,2026-03-13T02:10:21.122Z,L13,218
1773367821122,2026-03-13T02:10:21.122Z,L14,0
1773367821122,2026-03-13T02:10:21.122Z,L15,0
1773367821122,2026-03-13T02:10:21.122Z,L16,0
1773367821122,2026-03-13T02:10:21.122Z,R01,0
1773367821122,2026-03-13T02:10:21.122Z,R02,0
1773367821122,2026-03-13T02:10:21.122Z,R03,0
1773367821122,2026-03-13T02:10:21.122Z,R04,0
1773367821122,2026-03-13T02:10:21.122Z,R05,0
1773367821122,2026-03-13T02:10:21.122Z,R06,0
1773367821122,2026-03-13T02:10:21.122Z,R07,0
1773367821122,2026-03-13T02:10:21.122Z,R08,0
1773367821122,2026-03-13T02:10:21.122Z,R09,0
1773367821122,2026-03-13T02:10:21.122Z,R10,0
1773367821122,2026-03-13T02:10:21.122Z,R11,0
1773367821122,2026-03-13T02:10:21.122Z,R12,0
1773367821122,2026-03-13T02:10:21.122Z,R13,0
1773367821122,2026-03-13T02:10:21.122Z,R14,0
1773367821122,2026-03-13T02:10:21.122Z,R15,0
1773367821122,2026-03-13T02:10:21.122Z,R16,0
1773367821273,2026-03-13T02:10:21.273Z,L01,0
1773367821273,2026-03-13T02:10:21.273Z,L02,0
1773367821273,2026-03-13T02:10:21.273Z,L03,0
1773367821273,2026-03-13T02:10:21.273Z,L04,0
1773367821273,2026-03-13T02:10:21.273Z,L05,0
1773367821273,2026-03-13T02:10:21.273Z,L06,0
1773367821273,2026-03-13T02:10:21.273Z,L07,0
1773367821273,2026-03-13T02:10:21.273Z,L08,0
1773367821273,2026-03-13T02:10:21.273Z,L09,0
1773367821273,2026-03-13T02:10:21.273Z,L10,0
1773367821273,2026-03-13T02:10:21.273Z,L11,0
1773367821273,2026-03-13T02:10:21.273Z,L12,0
1773367821273,2026-03-13T02:10:21.273Z,L13,0
1773367821273,2026-03-13T02:10:21.273Z,L14,0
1773367821273,2026-03-13T02:10:21.273Z,L15,0
1773367821273,2026-03-13T02:10:21.273Z,L16,0
1773367821273,2026-03-13T02:10:21.273Z,R01,0
1773367821273,2026-03-13T02:10:21.273Z,R02,0
1773367821273,2026-03-13T02:10:21.273Z,R03,0
1773367821273,2026-03-13T02:10:21.273Z,R04,0
1773367821273,2026-03-13T02:10:21.273Z,R05,0
1773367821273,2026-03-13T02:10:21.273Z,R06,0
1773367821273,2026-03-13T02:10:21.273Z,R07,0
1773367821273,2026-03-13T02:10:21.273Z,R08,0
1773367821273,2026-03-13T02:10:21.273Z,R09,0
1773367821273,2026-03-13T02:10:21.273Z,R10,0
1773367821273,2026-03-13T02:10:21.273Z,R11,0
1773367821273,2026-03-13T02:10:21.273Z,R12,0
1773367821273,2026-03-13T02:10:21.273Z,R13,250
1773367821273,2026-03-13T02:10:21.273Z,R14,0
1773367821273,2026-03-13T02:10:21.273Z,R15,0
1773367821273,2026-03-13T02:10:21.273Z,R16,0
1773367821390,2026-03-13T02:10:21.390Z,L01,0
1773367821390,2026-03-13T02:10:21.390Z,L02,0
1773367821390,2026-03-13T02:10:21.390Z,L03,0
1773367821390,2026-03-13T02:10:21.390Z,L04,0
1773367821390,2026-03-13T02:10:21.390Z,L05,0
1773367821390,2026-03-13T02:10:21.390Z,L06,0
1773367821390,2026-03-13T02:10:21.390Z,L07,0
1773367821390,2026-03-13T02:10:21.390Z,L08,0
1773367821390,2026-03-13T02:10:21.390Z,L09,0
1773367821390,2026-03-13T02:10:21.390Z,L10,0
1773367821390,2026-03-13T02:10:21.390Z,L11,0
1773367821390,2026-03-13T02:10:21.390Z,L12,0
1773367821390,2026-03-13T02:10:21.390Z,L13,0
1773367821390,2026-03-13T02:10:21.390Z,L14,0
1773367821390,2026-03-13T02:10:21.390Z,L15,0
1773367821390,2026-03-13T02:10:21.390Z,L16,0
1773367821390,2026-03-13T02:10:21.390Z,R01,0
1773367821390,2026-03-13T02:10:21.390Z,R02,0
1773367821390,2026-03-13T02:10:21.390Z,R03,0
1773367821390,2026-03-13T02:10:21.390Z,R04,0
1773367821390,2026-03-13T02:10:21.390Z,R05,0
1773367821390,2026-03-13T02:10:21.390Z,R06,0
1773367821390,2026-03-13T02:10:21.390Z,R07,0
1773367821390,2026-03-13T02:10:21.390Z,R08,171
1773367821390,2026-03-13T02:10:21.390Z,R09,0
1773367821390,2026-03-13T02:10:21.390Z,R10,0
1773367821390,2026-03-13T02:10:21.390Z,R11,0
1773367821390,2026-03-13T02:10:21.390Z,R12,0
1773367821390,2026-03-13T02:10:21.390Z,R13,191
1773367821390,2026-03-13T02:10:21.390Z,R14,0
1773367821390,2026-03-13T02:10:21.390Z,R15,0
1773367821390,2026-03-13T02:10:21.390Z,R16,0
1773367821511,2026-03-13T02:10:21.511Z,L01,0
1773367821511,2026-03-13T02:10:21.511Z,L02,0
1773367821511,2026-03-13T02:10:21.511Z,L03,0
1773367821511,2026-03-13T02:10:21.511Z,L04,0
1773367821511,2026-03-13T02:10:21.511Z,L05,0
1773367821511,2026-03-13T02:10:21.511Z,L06,0
1773367821511,2026-03-13T02:10:21.511Z,L07,0
1773367821511,2026-03-13T02:10:21.511Z,L08,0
1773367821511,2026-03-13T02:10:21.511Z,L09,0
1773367821511,2026-03-13T02:10:21.511Z,L10,0
1773367821511,2026-03-13T02:10:21.511Z,L11,0
1773367821511,2026-03-13T02:10:21.511Z,L12,0
1773367821511,2026-03-13T02:10:21.511Z,L13,0
1773367821511,2026-03-13T02:10:21.511Z,L14,0
1773367821511,2026-03-13T02:10:21.511Z,L15,0
1773367821511,2026-03-13T02:10:21.511Z,L16,0
1773367821511,2026-03-13T02:10:21.511Z,R01,0
1773367821511,2026-03-13T02:10:21.511Z,R02,0
1773367821511,2026-03-13T02:10:21.511Z,R03,0
1773367821511,2026-03-13T02:10:21.511Z,R04,0
1773367821511,2026-03-13T02:10:21.511Z,R05,0
1773367821511,2026-03-13T02:10:21.511Z,R06,0
1773367821511,2026-03-13T02:10:21.511Z,R07,0
1773367821511,2026-03-13T02:10:21.511Z,R08,0
1773367821511,2026-03-13T02:10:21.511Z,R09,0
1773367821511,2026-03-13T02:10:21.511Z,R10,0
1773367821511,2026-03-13T02:10:21.511Z,R11,0
1773367821511,2026-03-13T02:10:21.511Z,R12,0
1773367821511,2026-03-13T02:10:21.511Z,R13,0
1773367821511,2026-03-13T02:10:21.511Z,R14,0
1773367821511,2026-03-13T02:10:21.511Z,R15,0
1773367821511,2026-03-13T02:10:21.511Z,R16,0
1773367821630,2026-03-13T02:10:21.630Z,L01,393
1773367821630,2026-03-13T02:10:21.630Z,L02,0
1773367821630,2026-03-13T02:10:21.630Z,L03,0
1773367821630,2026-03-13T02:10:21.630Z,L04,0
1773367821630,2026-03-13T02:10:21.630Z,L05,0
1773367821630,2026-03-13T02:10:21.630Z,L06,0
1773367821630,2026-03-13T02:10:21.630Z,L07,44
1773367821630,2026-03-13T02:10:21.630Z,L08,141
1773367821630,2026-03-13T02:10:21.630Z,L09,0
1773367821630,2026-03-13T02:10:21.630Z,L10,0
1773367821630,2026-03-13T02:10:21.630Z,L11,14
1773367821630,2026-03-13T02:10:21.630Z,L12,173
1773367821630,2026-03-13T02:10:21.630Z,L13,300
1773367821630,2026-03-13T02:10:21.630Z,L14,0
1773367821630,2026-03-13T02:10:21.630Z,L15,0
1773367821630,2026-03-13T02:10:21.630Z,L16,0
1773367821630,2026-03-13T02:10:21.630Z,R01,0
1773367821630,2026-03-13T02:10:21.630Z,R02,0
1773367821630,2026-03-13T02:10:21.630Z,R03,0
1773367821630,2026-03-13T02:10:21.630Z,R04,0
1773367821630,2026-03-13T02:10:21.630Z,R05,0
1773367821630,2026-03-13T02:10:21.630Z,R06,0
1773367821630,2026-03-13T02:10:21.630Z,R07,0
1773367821630,2026-03-13T02:10:21.630Z,R08,0
1773367821630,2026-03-13T02:10:21.630Z,R09,0
1773367821630,2026-03-13T02:10:21.630Z,R10,0
1773367821630,2026-03-13T02:10:21.630Z,R11,0
1773367821630,2026-03-13T02:10:21.630Z,R12,0
1773367821630,2026-03-13T02:10:21.630Z,R13,0
1773367821630,2026-03-13T02:10:21.630Z,R14,0
1773367821630,2026-03-13T02:10:21.630Z,R15,0
1773367821630,2026-03-13T02:10:21.630Z,R16,0
1773367821781,2026-03-13T02:10:21.781Z,L01,0
1773367821781,2026-03-13T02:10:21.781Z,L02,0
1773367821781,2026-03-13T02:10:21.781Z,L03,0
1773367821781,2026-03-13T02:10:21.781Z,L04,0
1773367821781,2026-03-13T02:10:21.781Z,L05,0
1773367821781,2026-03-13T02:10:21.781Z,L06,0
1773367821781,2026-03-13T02:10:21.781Z,L07,0
1773367821781,2026-03-13T02:10:21.781Z,L08,0
1773367821781,2026-03-13T02:10:21.781Z,L09,0
1773367821781,2026-03-13T02:10:21.781Z,L10,0
1773367821781,2026-03-13T02:10:21.781Z,L11,0
1773367821781,2026-03-13T02:10:21.781Z,L12,0
1773367821781,2026-03-13T02:10:21.781Z,L13,0
1773367821781,2026-03-13T02:10:21.781Z,L14,0
1773367821781,2026-03-13T02:10:21.781Z,L15,0
1773367821781,2026-03-13T02:10:21.781Z,L16,0
1773367821781,2026-03-13T02:10:21.781Z,R01,0
1773367821781,2026-03-13T02:10:21.781Z,R02,0
1773367821781,2026-03-13T02:10:21.781Z,R03,0
1773367821781,2026-03-13T02:10:21.781Z,R04,0
1773367821781,2026-03-13T02:10:21.781Z,R05,0
1773367821781,2026-03-13T02:10:21.781Z,R06,0
1773367821781,2026-03-13T02:10:21.781Z,R07,161
1773367821781,2026-03-13T02:10:21.781Z,R08,0
1773367821781,2026-03-13T02:10:21.781Z,R09,0
1773367821781,2026-03-13T02:10:21.781Z,R10,0
1773367821781,2026-03-13T02:10:21.781Z,R11,0
1773367821781,2026-03-13T02:10:21.781Z,R12,0
1773367821781,2026-03-13T02:10:21.781Z,R13,429
1773367821781,2026-03-13T02:10:21.781Z,R14,0
1773367821781,2026-03-13T02:10:21.781Z,R15,0
1773367821781,2026-03-13T02:10:21.781Z,R16,0
1773367821902,2026-03-13T02:10:21.902Z,L01,0
1773367821902,2026-03-13T02:10:21.902Z,L02,0
1773367821902,2026-03-13T02:10:21.902Z,L03,0
1773367821902,2026-03-13T02:10:21.902Z,L04,0
1773367821902,2026-03-13T02:10:21.902Z,L05,0
1773367821902,2026-03-13T02:10:21.902Z,L06,0
1773367821902,2026-03-13T02:10:21.902Z,L07,0
1773367821902,2026-03-13T02:10:21.902Z,L08,0
1773367821902,2026-03-13T02:10:21.902Z,L09,0
1773367821902,2026-03-13T02:10:21.902Z,L10,0
1773367821902,2026-03-13T02:10:21.902Z,L11,0
1773367821902,2026-03-13T02:10:21.902Z,L12,0
1773367821902,2026-03-13T02:10:21.902Z,L13,0
1773367821902,2026-03-13T02:10:21.902Z,L14,0
1773367821902,2026-03-13T02:10:21.902Z,L15,0
1773367821902,2026-03-13T02:10:21.902Z,L16,0
1773367821902,2026-03-13T02:10:21.902Z,R01,0
1773367821902,2026-03-13T02:10:21.902Z,R02,0
1773367821902,2026-03-13T02:10:21.902Z,R03,0
1773367821902,2026-03-13T02:10:21.902Z,R04,0
1773367821902,2026-03-13T02:10:21.902Z,R05,0
1773367821902,2026-03-13T02:10:21.902Z,R06,0
1773367821902,2026-03-13T02:10:21.902Z,R07,0
1773367821902,2026-03-13T02:10:21.902Z,R08,75
1773367821902,2026-03-13T02:10:21.902Z,R09,0
1773367821902,2026-03-13T02:10:21.902Z,R10,0
1773367821902,2026-03-13T02:10:21.902Z,R11,0
1773367821902,2026-03-13T02:10:21.902Z,R12,0
1773367821902,2026-03-13T02:10:21.902Z,R13,350
1773367821902,2026-03-13T02:10:21.902Z,R14,0
1773367821902,2026-03-13T02:10:21.902Z,R15,0
1773367821902,2026-03-13T02:10:21.902Z,R16,0
1773367822024,2026-03-13T02:10:22.024Z,L01,0
1773367822024,2026-03-13T02:10:22.024Z,L02,0
1773367822024,2026-03-13T02:10:22.024Z,L03,0
1773367822024,2026-03-13T02:10:22.024Z,L04,0
1773367822024,2026-03-13T02:10:22.024Z,L05,0
1773367822024,2026-03-13T02:10:22.024Z,L06,0
1773367822024,2026-03-13T02:10:22.024Z,L07,0
1773367822024,2026-03-13T02:10:22.024Z,L08,0
1773367822024,2026-03-13T02:10:22.024Z,L09,0
1773367822024,2026-03-13T02:10:22.024Z,L10,0
1773367822024,2026-03-13T02:10:22.024Z,L11,0
1773367822024,2026-03-13T02:10:22.024Z,L12,0
1773367822024,2026-03-13T02:10:22.024Z,L13,0
1773367822024,2026-03-13T02:10:22.024Z,L14,0
1773367822024,2026-03-13T02:10:22.024Z,L15,0
1773367822024,2026-03-13T02:10:22.024Z,L16,0
1773367822024,2026-03-13T02:10:22.024Z,R01,0
1773367822024,2026-03-13T02:10:22.024Z,R02,0
1773367822024,2026-03-13T02:10:22.024Z,R03,0
1773367822024,2026-03-13T02:10:22.024Z,R04,0
1773367822024,2026-03-13T02:10:22.024Z,R05,0
1773367822024,2026-03-13T02:10:22.024Z,R06,0
1773367822024,2026-03-13T02:10:22.024Z,R07,0
1773367822024,2026-03-13T02:10:22.024Z,R08,0
1773367822024,2026-03-13T02:10:22.024Z,R09,0
1773367822024,2026-03-13T02:10:22.024Z,R10,0
1773367822024,2026-03-13T02:10:22.024Z,R11,0
1773367822024,2026-03-13T02:10:22.024Z,R12,0
1773367822024,2026-03-13T02:10:22.024Z,R13,0
1773367822024,2026-03-13T02:10:22.024Z,R14,0
1773367822024,2026-03-13T02:10:22.024Z,R15,0
1773367822024,2026-03-13T02:10:22.024Z,R16,0
1773367822140,2026-03-13T02:10:22.140Z,L01,0
1773367822140,2026-03-13T02:10:22.140Z,L02,0
1773367822140,2026-03-13T02:10:22.140Z,L03,0
1773367822140,2026-03-13T02:10:22.140Z,L04,0
1773367822140,2026-03-13T02:10:22.140Z,L05,0
1773367822140,2026-03-13T02:10:22.140Z,L06,0
1773367822140,2026-03-13T02:10:22.140Z,L07,111
1773367822140,2026-03-13T02:10:22.140Z,L08,474
1773367822140,2026-03-13T02:10:22.140Z,L09,0
1773367822140,2026-03-13T02:10:22.140Z,L10,0
1773367822140,2026-03-13T02:10:22.140Z,L11,404
1773367822140,2026-03-13T02:10:22.140Z,L12,255
1773367822140,2026-03-13T02:10:22.140Z,L13,356
1773367822140,2026-03-13T02:10:22.140Z,L14,0
1773367822140,2026-03-13T02:10:22.140Z,L15,0
1773367822140,2026-03-13T02:10:22.140Z,L16,0
1773367822140,2026-03-13T02:10:22.140Z,R01,0
1773367822140,2026-03-13T02:10:22.140Z,R02,0
1773367822140,2026-03-13T02:10:22.140Z,R03,0
1773367822140,2026-03-13T02:10:22.140Z,R04,0
1773367822140,2026-03-13T02:10:22.140Z,R05,0
1773367822140,2026-03-13T02:10:22.140Z,R06,0
1773367822140,2026-03-13T02:10:22.140Z,R07,0
1773367822140,2026-03-13T02:10:22.140Z,R08,0
1773367822140,2026-03-13T02:10:22.140Z,R09,0
1773367822140,2026-03-13T02:10:22.140Z,R10,0
1773367822140,2026-03-13T02:10:22.140Z,R11,0
1773367822140,2026-03-13T02:10:22.140Z,R12,0
1773367822140,2026-03-13T02:10:22.140Z,R13,0
1773367822140,2026-03-13T02:10:22.140Z,R14,0
1773367822140,2026-03-13T02:10:22.140Z,R15,0
1773367822140,2026-03-13T02:10:22.140Z,R16,0
1773367822291,2026-03-13T02:10:22.291Z,L01,0
1773367822291,2026-03-13T02:10:22.291Z,L02,0
1773367822291,2026-03-13T02:10:22.291Z,L03,0
1773367822291,2026-03-13T02:10:22.291Z,L04,0
1773367822291,2026-03-13T02:10:22.291Z,L05,0
1773367822291,2026-03-13T02:10:22.291Z,L06,0
1773367822291,2026-03-13T02:10:22.291Z,L07,0
1773367822291,2026-03-13T02:10:22.291Z,L08,0
1773367822291,2026-03-13T02:10:22.291Z,L09,0
1773367822291,2026-03-13T02:10:22.291Z,L10,0
1773367822291,2026-03-13T02:10:22.291Z,L11,0
1773367822291,2026-03-13T02:10:22.291Z,L12,0
1773367822291,2026-03-13T02:10:22.291Z,L13,0
1773367822291,2026-03-13T02:10:22.291Z,L14,0
1773367822291,2026-03-13T02:10:22.291Z,L15,0
1773367822291,2026-03-13T02:10:22.291Z,L16,0
1773367822291,2026-03-13T02:10:22.291Z,R01,0
1773367822291,2026-03-13T02:10:22.291Z,R02,0
1773367822291,2026-03-13T02:10:22.291Z,R03,0
1773367822291,2026-03-13T02:10:22.291Z,R04,0
1773367822291,2026-03-13T02:10:22.291Z,R05,0
1773367822291,2026-03-13T02:10:22.291Z,R06,0
1773367822291,2026-03-13T02:10:22.291Z,R07,447
1773367822291,2026-03-13T02:10:22.291Z,R08,0
1773367822291,2026-03-13T02:10:22.291Z,R09,0
1773367822291,2026-03-13T02:10:22.291Z,R10,0
1773367822291,2026-03-13T02:10:22.291Z,R11,0
1773367822291,2026-03-13T02:10:22.291Z,R12,197
1773367822291,2026-03-13T02:10:22.291Z,R13,152
1773367822291,2026-03-13T02:10:22.291Z,R14,0
1773367822291,2026-03-13T02:10:22.291Z,R15,0
1773367822291,2026-03-13T02:10:22.291Z,R16,0
1773367822410,2026-03-13T02:10:22.410Z,L01,0
1773367822410,2026-03-13T02:10:22.410Z,L02,0
1773367822410,2026-03-13T02:10:22.410Z,L03,0
1773367822410,2026-03-13T02:10:22.410Z,L04,0
1773367822410,2026-03-13T02:10:22.410Z,L05,0
1773367822410,2026-03-13T02:10:22.410Z,L06,0
1773367822410,2026-03-13T02:10:22.410Z,L07,0
1773367822410,2026-03-13T02:10:22.410Z,L08,0
1773367822410,2026-03-13T02:10:22.410Z,L09,0
1773367822410,2026-03-13T02:10:22.410Z,L10,0
1773367822410,2026-03-13T02:10:22.410Z,L11,0
1773367822410,2026-03-13T02:10:22.410Z,L12,0
1773367822410,2026-03-13T02:10:22.410Z,L13,0
1773367822410,2026-03-13T02:10:22.410Z,L14,0
1773367822410,2026-03-13T02:10:22.410Z,L15,0
1773367822410,2026-03-13T02:10:22.410Z,L16,0
1773367822410,2026-03-13T02:10:22.410Z,R01,0
1773367822410,2026-03-13T02:10:22.410Z,R02,0
1773367822410,2026-03-13T02:10:22.410Z,R03,0
1773367822410,2026-03-13T02:10:22.410Z,R04,0
1773367822410,2026-03-13T02:10:22.410Z,R05,0
1773367822410,2026-03-13T02:10:22.410Z,R06,0
1773367822410,2026-03-13T02:10:22.410Z,R07,0
1773367822410,2026-03-13T02:10:22.410Z,R08,115
1773367822410,2026-03-13T02:10:22.410Z,R09,0
1773367822410,2026-03-13T02:10:22.410Z,R10,0
1773367822410,2026-03-13T02:10:22.410Z,R11,0
1773367822410,2026-03-13T02:10:22.410Z,R12,0
1773367822410,2026-03-13T02:10:22.410Z,R13,202
1773367822410,2026-03-13T02:10:22.410Z,R14,0
1773367822410,2026-03-13T02:10:22.410Z,R15,0
1773367822410,2026-03-13T02:10:22.410Z,R16,0
1773367822530,2026-03-13T02:10:22.530Z,L01,0
1773367822530,2026-03-13T02:10:22.530Z,L02,0
1773367822530,2026-03-13T02:10:22.530Z,L03,0
1773367822530,2026-03-13T02:10:22.530Z,L04,0
1773367822530,2026-03-13T02:10:22.530Z,L05,0
1773367822530,2026-03-13T02:10:22.530Z,L06,0
1773367822530,2026-03-13T02:10:22.530Z,L07,0
1773367822530,2026-03-13T02:10:22.530Z,L08,0
1773367822530,2026-03-13T02:10:22.530Z,L09,0
1773367822530,2026-03-13T02:10:22.530Z,L10,0
1773367822530,2026-03-13T02:10:22.530Z,L11,0
1773367822530,2026-03-13T02:10:22.530Z,L12,0
1773367822530,2026-03-13T02:10:22.530Z,L13,0
1773367822530,2026-03-13T02:10:22.530Z,L14,0
1773367822530,2026-03-13T02:10:22.530Z,L15,0
1773367822530,2026-03-13T02:10:22.530Z,L16,0
1773367822530,2026-03-13T02:10:22.530Z,R01,0
1773367822530,2026-03-13T02:10:22.530Z,R02,0
1773367822530,2026-03-13T02:10:22.530Z,R03,0
1773367822530,2026-03-13T02:10:22.530Z,R04,0
1773367822530,2026-03-13T02:10:22.530Z,R05,0
1773367822530,2026-03-13T02:10:22.530Z,R06,0
1773367822530,2026-03-13T02:10:22.530Z,R07,0
1773367822530,2026-03-13T02:10:22.530Z,R08,0
1773367822530,2026-03-13T02:10:22.530Z,R09,0
1773367822530,2026-03-13T02:10:22.530Z,R10,0
1773367822530,2026-03-13T02:10:22.530Z,R11,0
1773367822530,2026-03-13T02:10:22.530Z,R12,0
1773367822530,2026-03-13T02:10:22.530Z,R13,0
1773367822530,2026-03-13T02:10:22.530Z,R14,0
1773367822530,2026-03-13T02:10:22.530Z,R15,0
1773367822530,2026-03-13T02:10:22.530Z,R16,0
1773367822684,2026-03-13T02:10:22.684Z,L01,194
1773367822684,2026-03-13T02:10:22.684Z,L02,0
1773367822684,2026-03-13T02:10:22.684Z,L03,0
1773367822684,2026-03-13T02:10:22.684Z,L04,0
1773367822684,2026-03-13T02:10:22.684Z,L05,0
1773367822684,2026-03-13T02:10:22.684Z,L06,0
1773367822684,2026-03-13T02:10:22.684Z,L07,131
1773367822684,2026-03-13T02:10:22.684Z,L08,8
1773367822684,2026-03-13T02:10:22.684Z,L09,0
1773367822684,2026-03-13T02:10:22.684Z,L10,0
1773367822684,2026-03-13T02:10:22.684Z,L11,413
1773367822684,2026-03-13T02:10:22.684Z,L12,137
1773367822684,2026-03-13T02:10:22.684Z,L13,141
1773367822684,2026-03-13T02:10:22.684Z,L14,0
1773367822684,2026-03-13T02:10:22.684Z,L15,0
1773367822684,2026-03-13T02:10:22.684Z,L16,0
1773367822684,2026-03-13T02:10:22.684Z,R01,0
1773367822684,2026-03-13T02:10:22.684Z,R02,0
1773367822684,2026-03-13T02:10:22.684Z,R03,0
1773367822684,2026-03-13T02:10:22.684Z,R04,0
1773367822684,2026-03-13T02:10:22.684Z,R05,0
1773367822684,2026-03-13T02:10:22.684Z,R06,0
1773367822684,2026-03-13T02:10:22.684Z,R07,0
1773367822684,2026-03-13T02:10:22.684Z,R08,0
1773367822684,2026-03-13T02:10:22.684Z,R09,0
1773367822684,2026-03-13T02:10:22.684Z,R10,0
1773367822684,2026-03-13T02:10:22.684Z,R11,0
1773367822684,2026-03-13T02:10:22.684Z,R12,0
1773367822684,2026-03-13T02:10:22.684Z,R13,0
1773367822684,2026-03-13T02:10:22.684Z,R14,0
1773367822684,2026-03-13T02:10:22.684Z,R15,0
1773367822684,2026-03-13T02:10:22.684Z,R16,0
1773367822801,2026-03-13T02:10:22.801Z,L01,0
1773367822801,2026-03-13T02:10:22.801Z,L02,0
1773367822801,2026-03-13T02:10:22.801Z,L03,0
1773367822801,2026-03-13T02:10:22.801Z,L04,0
1773367822801,2026-03-13T02:10:22.801Z,L05,0
1773367822801,2026-03-13T02:10:22.801Z,L06,0
1773367822801,2026-03-13T02:10:22.801Z,L07,0
1773367822801,2026-03-13T02:10:22.801Z,L08,0
1773367822801,2026-03-13T02:10:22.801Z,L09,0
1773367822801,2026-03-13T02:10:22.801Z,L10,0
1773367822801,2026-03-13T02:10:22.801Z,L11,0
1773367822801,2026-03-13T02:10:22.801Z,L12,0
1773367822801,2026-03-13T02:10:22.801Z,L13,0
1773367822801,2026-03-13T02:10:22.801Z,L14,0
1773367822801,2026-03-13T02:10:22.801Z,L15,0
1773367822801,2026-03-13T02:10:22.801Z,L16,0
1773367822801,2026-03-13T02:10:22.801Z,R01,0
1773367822801,2026-03-13T02:10:22.801Z,R02,0
1773367822801,2026-03-13T02:10:22.801Z,R03,0
1773367822801,2026-03-13T02:10:22.801Z,R04,0
1773367822801,2026-03-13T02:10:22.801Z,R05,0
1773367822801,2026-03-13T02:10:22.801Z,R06,0
1773367822801,2026-03-13T02:10:22.801Z,R07,0
1773367822801,2026-03-13T02:10:22.801Z,R08,0
