timestamp_ms,timestamp_iso,sensor_id,value
1773367548953,2026-03-13T02:05:48.953Z,L06,0
1773367548953,2026-03-13T02:05:48.953Z,L07,0
1773367548953,2026-03-13T02:05:48.953Z,L08,0
1773367548953,2026-03-13T02:05:48.953Z,L09,0
1773367548953,2026-03-13T02:05:48.953Z,L10,0
1773367548953,2026-03-13T02:05:48.953Z,L11,0
1773367548953,2026-03-13T02:05:48.953Z,L12,0
1773367548953,2026-03-13T02:05:48.953Z,L13,0
1773367548953,2026-03-13T02:05:48.953Z,L14,0
1773367548953,2026-03-13T02:05:48.953Z,L15,0
1773367548953,2026-03-13T02:05:48.953Z,L16,0
1773367548953,2026-03-13T02:05:48.953Z,R01,141
1773367548953,2026-03-13T02:05:48.953Z,R02,0
1773367548953,2026-03-13T02:05:48.953Z,R03,53
1773367548953,2026-03-13T02:05:48.953Z,R04,89
1773367548953,2026-03-13T02:05:48.953Z,R05,0
1773367548953,2026-03-13T02:05:48.953Z,R06,0
1773367548953,2026-03-13T02:05:48.953Z,R07,457
1773367548953,2026-03-13T02:05:48.953Z,R08,89
1773367548953,2026-03-13T02:05:48.953Z,R09,381
1773367548953,2026-03-13T02:05:48.953Z,R10,0
1773367548953,2026-03-13T02:05:48.953Z,R11,99
1773367548953,2026-03-13T02:05:48.953Z,R12,386
1773367548953,2026-03-13T02:05:48.953Z,R13,345
1773367548953,2026-03-13T02:05:48.953Z,R14,300
1773367548953,2026-03-13T02:05:48.953Z,R15,0
1773367548953,2026-03-13T02:05:48.953Z,R16,0
1773367549074,2026-03-13T02:05:49.074Z,L01,0
1773367549074,2026-03-13T02:05:49.074Z,L02,0
1773367549074,2026-03-13T02:05:49.074Z,L03,0
1773367549074,2026-03-13T02:05:49.074Z,L04,0
1773367549074,2026-03-13T02:05:49.074Z,L05,0
1773367549074,2026-03-13T02:05:49.074Z,L06,0
1773367549074,2026-03-13T02:05:49.074Z,L07,0
1773367549074,2026-03-13T02:05:49.074Z,L08,0
1773367549074,2026-03-13T02:05:49.074Z,L09,0
1773367549074,2026-03-13T02:05:49.074Z,L10,0
1773367549074,2026-03-13T02:05:49.074Z,L11,0
1773367549074,2026-03-13T02:05:49.074Z,L12,0
1773367549074,2026-03-13T02:05:49.074Z,L13,0
1773367549074,2026-03-13T02:05:49.074Z,L14,0
1773367549074,2026-03-13T02:05:49.074Z,L15,0
1773367549074,2026-03-13T02:05:49.074Z,L16,0
1773367549074,2026-03-13T02:05:49.074Z,R01,0
1773367549074,2026-03-13T02:05:49.074Z,R02,0
1773367549074,2026-03-13T02:05:49.074Z,R03,0
1773367549074,2026-03-13T02:05:49.074Z,R04,0
1773367549074,2026-03-13T02:05:49.074Z,R05,0
1773367549074,2026-03-13T02:05:49.074Z,R06,0
1773367549074,2026-03-13T02:05:49.074Z,R07,0
1773367549074,2026-03-13T02:05:49.074Z,R08,0
1773367549074,2026-03-13T02:05:49.074Z,R09,0
1773367549074,2026-03-13T02:05:49.074Z,R10,0
1773367549074,2026-03-13T02:05:49.074Z,R11,0
1773367549074,2026-03-13T02:05:49.074Z,R12,0
1773367549074,2026-03-13T02:05:49.074Z,R13,0
1773367549074,2026-03-13T02:05:49.074Z,R14,0
1773367549074,2026-03-13T02:05:49.074Z,R15,0
1773367549074,2026-03-13T02:05:49.074Z,R16,0
1773367549224,2026-03-13T02:05:49.224Z,L01,455
1773367549224,2026-03-13T02:05:49.224Z,L02,341
1773367549224,2026-03-13T02:05:49.224Z,L03,54
1773367549224,2026-03-13T02:05:49.224Z,L04,0
1773367549224,2026-03-13T02:05:49.224Z,L05,0
1773367549224,2026-03-13T02:05:49.224Z,L06,0
1773367549224,2026-03-13T02:05:49.224Z,L07,484
1773367549224,2026-03-13T02:05:49.224Z,L08,125
1773367549224,2026-03-13T02:05:49.224Z,L09,0
1773367549224,2026-03-13T02:05:49.224Z,L10,0
1773367549224,2026-03-13T02:05:49.224Z,L11,413
1773367549224,2026-03-13T02:05:49.224Z,L12,29
1773367549224,2026-03-13T02:05:49.224Z,L13,351
1773367549224,2026-03-13T02:05:49.224Z,L14,0
1773367549224,2026-03-13T02:05:49.224Z,L15,0
1773367549224,2026-03-13T02:05:49.224Z,L16,0
1773367549224,2026-03-13T02:05:49.224Z,R01,0
1773367549224,2026-03-13T02:05:49.224Z,R02,0
1773367549224,2026-03-13T02:05:49.224Z,R03,0
1773367549224,2026-03-13T02:05:49.224Z,R04,0
1773367549224,2026-03-13T02:05:49.224Z,R05,0
1773367549224,2026-03-13T02:05:49.224Z,R06,0
1773367549224,2026-03-13T02:05:49.224Z,R07,0
1773367549224,2026-03-13T02:05:49.224Z,R08,0
1773367549224,2026-03-13T02:05:49.224Z,R09,0
1773367549224,2026-03-13T02:05:49.224Z,R10,0
1773367549224,2026-03-13T02:05:49.224Z,R11,0
1773367549224,2026-03-13T02:05:49.224Z,R12,0
1773367549224,2026-03-13T02:05:49.224Z,R13,0
1773367549224,2026-03-13T02:05:49.224Z,R14,0
1773367549224,2026-03-13T02:05:49.224Z,R15,0
1773367549224,2026-03-13T02:05:49.224Z,R16,0
1773367549344,2026-03-13T02:05:49.344Z,L01,0
1773367549344,2026-03-13T02:05:49.344Z,L02,0
1773367549344,2026-03-13T02:05:49.344Z,L03,0
1773367549344,2026-03-13T02:05:49.344Z,L04,0
1773367549344,2026-03-13T02:05:49.344Z,L05,0
1773367549344,2026-03-13T02:05:49.344Z,L06,0
1773367549344,2026-03-13T02:05:49.344Z,L07,0
1773367549344,2026-03-13T02:05:49.344Z,L08,0
1773367549344,2026-03-13T02:05:49.344Z,L09,0
1773367549344,2026-03-13T02:05:49.344Z,L10,0
1773367549344,2026-03-13T02:05:49.344Z,L11,0
1773367549344,2026-03-13T02:05:49.344Z,L12,0
1773367549344,2026-03-13T02:05:49.344Z,L13,0
1773367549344,2026-03-13T02:05:49.344Z,L14,0
1773367549344,2026-03-13T02:05:49.344Z,L15,0
1773367549344,2026-03-13T02:05:49.344Z,L16,0
1773367549344,2026-03-13T02:05:49.344Z,R01,0
1773367549344,2026-03-13T02:05:49.344Z,R02,0
1773367549344,2026-03-13T02:05:49.344Z,R03,0
1773367549344,2026-03-13T02:05:49.344Z,R04,0
1773367549344,2026-03-13T02:05:49.344Z,R05,0
1773367549344,2026-03-13T02:05:49.344Z,R06,0
1773367549344,2026-03-13T02:05:49.344Z,R07,0
1773367549344,2026-03-13T02:05:49.344Z,R08,0
1773367549344,2026-03-13T02:05:49.344Z,R09,0
1773367549344,2026-03-13T02:05:49.344Z,R10,0
1773367549344,2026-03-13T02:05:49.344Z,R11,0
1773367549344,2026-03-13T02:05:49.344Z,R12,0
1773367549344,2026-03-13T02:05:49.344Z,R13,0
1773367549344,2026-03-13T02:05:49.344Z,R14,0
1773367549344,2026-03-13T02:05:49.344Z,R15,0
1773367549344,2026-03-13T02:05:49.344Z,R16,0
1773367549465,2026-03-13T02:05:49.465Z,L01,0
1773367549465,2026-03-13T02:05:49.465Z,L02,0
1773367549465,2026-03-13T02:05:49.465Z,L03,0
1773367549465,2026-03-13T02:05:49.465Z,L04,0
1773367549465,2026-03-13T02:05:49.465Z,L05,0
1773367549465,2026-03-13T02:05:49.465Z,L06,0
1773367549465,2026-03-13T02:05:49.465Z,L07,0
1773367549465,2026-03-13T02:05:49.465Z,L08,0
1773367549465,2026-03-13T02:05:49.465Z,L09,0
1773367549465,2026-03-13T02:05:49.465Z,L10,0
1773367549465,2026-03-13T02:05:49.465Z,L11,0
1773367549465,2026-03-13T02:05:49.465Z,L12,0
1773367549465,2026-03-13T02:05:49.465Z,L13,0
1773367549465,2026-03-13T02:05:49.465Z,L14,0
1773367549465,2026-03-13T02:05:49.465Z,L15,0
1773367549465,2026-03-13T02:05:49.465Z,L16,0
1773367549465,2026-03-13T02:05:49.465Z,R01,264
1773367549465,2026-03-13T02:05:49.465Z,R02,488
1773367549465,2026-03-13T02:05:49.465Z,R03,483
1773367549465,2026-03-13T02:05:49.465Z,R04,207
1773367549465,2026-03-13T02:05:49.465Z,R05,0
1773367549465,2026-03-13T02:05:49.465Z,R06,0
1773367549465,2026-03-13T02:05:49.465Z,R07,79
1773367549465,2026-03-13T02:05:49.465Z,R08,48
1773367549465,2026-03-13T02:05:49.465Z,R09,238
1773367549465,2026-03-13T02:05:49.465Z,R10,0
1773367549465,2026-03-13T02:05:49.465Z,R11,130
1773367549465,2026-03-13T02:05:49.465Z,R12,360
1773367549465,2026-03-13T02:05:49.465Z,R13,360
1773367549465,2026-03-13T02:05:49.465Z,R14,8
1773367549465,2026-03-13T02:05:49.465Z,R15,0
1773367549465,2026-03-13T02:05:49.465Z,R16,0
1773367549582,2026-03-13T02:05:49.582Z,L01,0
1773367549582,2026-03-13T02:05:49.582Z,L02,0
1773367549582,2026-03-13T02:05:49.582Z,L03,0
1773367549582,2026-03-13T02:05:49.582Z,L04,0
1773367549582,2026-03-13T02:05:49.582Z,L05,0
1773367549582,2026-03-13T02:05:49.582Z,L06,0
1773367549582,2026-03-13T02:05:49.582Z,L07,0
1773367549582,2026-03-13T02:05:49.582Z,L08,0
1773367549582,2026-03-13T02:05:49.582Z,L09,0
1773367549582,2026-03-13T02:05:49.582Z,L10,0
1773367549582,2026-03-13T02:05:49.582Z,L11,0
1773367549582,2026-03-13T02:05:49.582Z,L12,0
1773367549582,2026-03-13T02:05:49.582Z,L13,0
1773367549582,2026-03-13T02:05:49.582Z,L14,0
1773367549582,2026-03-13T02:05:49.582Z,L15,0
1773367549582,2026-03-13T02:05:49.582Z,L16,0
1773367549582,2026-03-13T02:05:49.582Z,R01,0
1773367549582,2026-03-13T02:05:49.582Z,R02,0
1773367549582,2026-03-13T02:05:49.582Z,R03,0
1773367549582,2026-03-13T02:05:49.582Z,R04,0
1773367549582,2026-03-13T02:05:49.582Z,R05,0
1773367549582,2026-03-13T02:05:49.582Z,R06,0
1773367549582,2026-03-13T02:05:49.582Z,R07,0
1773367549582,2026-03-13T02:05:49.582Z,R08,0
1773367549582,2026-03-13T02:05:49.582Z,R09,0
1773367549582,2026-03-13T02:05:49.582Z,R10,0
1773367549582,2026-03-13T02:05:49.582Z,R11,0
1773367549582,2026-03-13T02:05:49.582Z,R12,0
1773367549582,2026-03-13T02:05:49.582Z,R13,0
1773367549582,2026-03-13T02:05:49.582Z,R14,0
1773367549582,2026-03-13T02:05:49.582Z,R15,0
1773367549582,2026-03-13T02:05:49.582Z,R16,0
1773367549734,2026-03-13T02:05:49.734Z,L01,275
1773367549734,2026-03-13T02:05:49.734Z,L02,433
1773367549734,2026-03-13T02:05:49.734Z,L03,505
1773367549734,2026-03-13T02:05:49.734Z,L04,0
1773367549734,2026-03-13T02:05:49.734Z,L05,0
1773367549734,2026-03-13T02:05:49.734Z,L06,0
1773367549734,2026-03-13T02:05:49.734Z,L07,269
1773367549734,2026-03-13T02:05:49.734Z,L08,54
1773367549734,2026-03-13T02:05:49.734Z,L09,0
1773367549734,2026-03-13T02:05:49.734Z,L10,0
1773367549734,2026-03-13T02:05:49.734Z,L11,19
1773367549734,2026-03-13T02:05:49.734Z,L12,428
1773367549734,2026-03-13T02:05:49.734Z,L13,161
1773367549734,2026-03-13T02:05:49.734Z,L14,0
1773367549734,2026-03-13T02:05:49.734Z,L15,0
1773367549734,2026-03-13T02:05:49.734Z,L16,0
1773367549734,2026-03-13T02:05:49.734Z,R01,0
1773367549734,2026-03-13T02:05:49.734Z,R02,0
1773367549734,2026-03-13T02:05:49.734Z,R03,0
1773367549734,2026-03-13T02:05:49.734Z,R04,0
1773367549734,2026-03-13T02:05:49.734Z,R05,0
1773367549734,2026-03-13T02:05:49.734Z,R06,0
1773367549734,2026-03-13T02:05:49.734Z,R07,0
1773367549734,2026-03-13T02:05:49.734Z,R08,0
1773367549734,2026-03-13T02:05:49.734Z,R09,0
1773367549734,2026-03-13T02:05:49.734Z,R10,0
1773367549734,2026-03-13T02:05:49.734Z,R11,0
1773367549734,2026-03-13T02:05:49.734Z,R12,0
1773367549734,2026-03-13T02:05:49.734Z,R13,0
1773367549734,2026-03-13T02:05:49.734Z,R14,0
1773367549734,2026-03-13T02:05:49.734Z,R15,0
1773367549734,2026-03-13T02:05:49.734Z,R16,0
1773367549853,2026-03-13T02:05:49.853Z,L01,0
1773367549853,2026-03-13T02:05:49.853Z,L02,0
1773367549853,2026-03-13T02:05:49.853Z,L03,0
1773367549853,2026-03-13T02:05:49.853Z,L04,0
1773367549853,2026-03-13T02:05:49.853Z,L05,0
1773367549853,2026-03-13T02:05:49.853Z,L06,0
1773367549853,2026-03-13T02:05:49.853Z,L07,0
1773367549853,2026-03-13T02:05:49.853Z,L08,0
1773367549853,2026-03-13T02:05:49.853Z,L09,0
1773367549853,2026-03-13T02:05:49.853Z,L10,0
1773367549853,2026-03-13T02:05:49.853Z,L11,0
1773367549853,2026-03-13T02:05:49.853Z,L12,0
1773367549853,2026-03-13T02:05:49.853Z,L13,0
1773367549853,2026-03-13T02:05:49.853Z,L14,0
1773367549853,2026-03-13T02:05:49.853Z,L15,0
1773367549853,2026-03-13T02:05:49.853Z,L16,0
1773367549853,2026-03-13T02:05:49.853Z,R01,0
1773367549853,2026-03-13T02:05:49.853Z,R02,0
1773367549853,2026-03-13T02:05:49.853Z,R03,0
1773367549853,2026-03-13T02:05:49.853Z,R04,0
1773367549853,2026-03-13T02:05:49.853Z,R05,0
1773367549853,2026-03-13T02:05:49.853Z,R06,0
1773367549853,2026-03-13T02:05:49.853Z,R07,0
1773367549853,2026-03-13T02:05:49.853Z,R08,0
1773367549853,2026-03-13T02:05:49.853Z,R09,0
1773367549853,2026-03-13T02:05:49.853Z,R10,0
1773367549853,2026-03-13T02:05:49.853Z,R11,0
1773367549853,2026-03-13T02:05:49.853Z,R12,0
1773367549853,2026-03-13T02:05:49.853Z,R13,0
1773367549853,2026-03-13T02:05:49.853Z,R14,0
1773367549853,2026-03-13T02:05:49.853Z,R15,0
1773367549853,2026-03-13T02:05:49.853Z,R16,0
1773367549973,2026-03-13T02:05:49.973Z,L01,0
1773367549973,2026-03-13T02:05:49.973Z,L02,0
1773367549973,2026-03-13T02:05:49.973Z,L03,0
1773367549973,2026-03-13T02:05:49.973Z,L04,0
1773367549973,2026-03-13T02:05:49.973Z,L05,0
1773367549973,2026-03-13T02:05:49.973Z,L06,0
1773367549973,2026-03-13T02:05:49.973Z,L07,0
1773367549973,2026-03-13T02:05:49.973Z,L08,0
1773367549973,2026-03-13T02:05:49.973Z,L09,0
1773367549973,2026-03-13T02:05:49.973Z,L10,0
1773367549973,2026-03-13T02:05:49.973Z,L11,0
1773367549973,2026-03-13T02:05:49.973Z,L12,0
1773367549973,2026-03-13T02:05:49.973Z,L13,0
1773367549973,2026-03-13T02:05:49.973Z,L14,0
1773367549973,2026-03-13T02:05:49.973Z,L15,0
1773367549973,2026-03-13T02:05:49.973Z,L16,0
1773367549973,2026-03-13T02:05:49.973Z,R01,459
1773367549973,2026-03-13T02:05:49.973Z,R02,186
1773367549973,2026-03-13T02:05:49.973Z,R03,89
1773367549973,2026-03-13T02:05:49.973Z,R04,38
1773367549973,2026-03-13T02:05:49.973Z,R05,0
1773367549973,2026-03-13T02:05:49.973Z,R06,0
1773367549973,2026-03-13T02:05:49.973Z,R07,258
1773367549973,2026-03-13T02:05:49.973Z,R08,314
1773367549973,2026-03-13T02:05:49.973Z,R09,75
1773367549973,2026-03-13T02:05:49.973Z,R10,0
1773367549973,2026-03-13T02:05:49.973Z,R11,386
1773367549973,2026-03-13T02:05:49.973Z,R12,232
1773367549973,2026-03-13T02:05:49.973Z,R13,437
1773367549973,2026-03-13T02:05:49.973Z,R14,249
1773367549973,2026-03-13T02:05:49.973Z,R15,0
1773367549973,2026-03-13T02:05:49.973Z,R16,0
1773367550094,2026-03-13T02:05:50.094Z,L01,0
1773367550094,2026-03-13T02:05:50.094Z,L02,0
1773367550094,2026-03-13T02:05:50.094Z,L03,0
1773367550094,2026-03-13T02:05:50.094Z,L04,0
1773367550094,2026-03-13T02:05:50.094Z,L05,0
1773367550094,2026-03-13T02:05:50.094Z,L06,0
1773367550094,2026-03-13T02:05:50.094Z,L07,0
1773367550094,2026-03-13T02:05:50.094Z,L08,0
1773367550094,2026-03-13T02:05:50.094Z,L09,0
1773367550094,2026-03-13T02:05:50.094Z,L10,0
1773367550094,2026-03-13T02:05:50.094Z,L11,0
1773367550094,2026-03-13T02:05:50.094Z,L12,0
1773367550094,2026-03-13T02:05:50.094Z,L13,0
1773367550094,2026-03-13T02:05:50.094Z,L14,0
1773367550094,2026-03-13T02:05:50.094Z,L15,0
1773367550094,2026-03-13T02:05:50.094Z,L16,0
1773367550094,2026-03-13T02:05:50.094Z,R01,0
1773367550094,2026-03-13T02:05:50.094Z,R02,0
1773367550094,2026-03-13T02:05:50.094Z,R03,0
1773367550094,2026-03-13T02:05:50.094Z,R04,0
1773367550094,2026-03-13T02:05:50.094Z,R05,0
1773367550094,2026-03-13T02:05:50.094Z,R06,0
1773367550094,2026-03-13T02:05:50.094Z,R07,0
1773367550094,2026-03-13T02:05:50.094Z,R08,0
1773367550094,2026-03-13T02:05:50.094Z,R09,0
1773367550094,2026-03-13T02:05:50.094Z,R10,0
1773367550094,2026-03-13T02:05:50.094Z,R11,0
1773367550094,2026-03-13T02:05:50.094Z,R12,0
1773367550094,2026-03-13T02:05:50.094Z,R13,0
1773367550094,2026-03-13T02:05:50.094Z,R14,0
1773367550094,2026-03-13T02:05:50.094Z,R15,0
1773367550094,2026-03-13T02:05:50.094Z,R16,0
1773367550243,2026-03-13T02:05:50.243Z,L01,378
1773367550243,2026-03-13T02:05:50.243Z,L02,320
1773367550243,2026-03-13T02:05:50.243Z,L03,233
1773367550243,2026-03-13T02:05:50.243Z,L04,0
1773367550243,2026-03-13T02:05:50.243Z,L05,0
1773367550243,2026-03-13T02:05:50.243Z,L06,0
1773367550243,2026-03-13T02:05:50.243Z,L07,33
1773367550243,2026-03-13T02:05:50.243Z,L08,136
1773367550243,2026-03-13T02:05:50.243Z,L09,0
1773367550243,2026-03-13T02:05:50.243Z,L10,0
1773367550243,2026-03-13T02:05:50.243Z,L11,90
1773367550243,2026-03-13T02:05:50.243Z,L12,269
1773367550243,2026-03-13T02:05:50.243Z,L13,468
1773367550243,2026-03-13T02:05:50.243Z,L14,0
1773367550243,2026-03-13T02:05:50.243Z,L15,0
1773367550243,2026-03-13T02:05:50.243Z,L16,0
1773367550243,2026-03-13T02:05:50.243Z,R01,0
1773367550243,2026-03-13T02:05:50.243Z,R02,0
1773367550243,2026-03-13T02:05:50.243Z,R03,0
1773367550243,2026-03-13T02:05:50.243Z,R04,0
1773367550243,2026-03-13T02:05:50.243Z,R05,0
1773367550243,2026-03-13T02:05:50.243Z,R06,0
1773367550243,2026-03-13T02:05:50.243Z,R07,0
1773367550243,2026-03-13T02:05:50.243Z,R08,0
1773367550243,2026-03-13T02:05:50.243Z,R09,0
1773367550243,2026-03-13T02:05:50.243Z,R10,0
1773367550243,2026-03-13T02:05:50.243Z,R11,0
1773367550243,2026-03-13T02:05:50.243Z,R12,0
1773367550243,2026-03-13T02:05:50.243Z,R13,0
1773367550243,2026-03-13T02:05:50.243Z,R14,0
1773367550243,2026-03-13T02:05:50.243Z,R15,0
1773367550243,2026-03-13T02:05:50.243Z,R16,0
1773367550362,2026-03-13T02:05:50.362Z,L01,0
1773367550362,2026-03-13T02:05:50.362Z,L02,0
1773367550362,2026-03-13T02:05:50.362Z,L03,0
1773367550362,2026-03-13T02:05:50.362Z,L04,0
1773367550362,2026-03-13T02:05:50.362Z,L05,0
1773367550362,2026-03-13T02:05:50.362Z,L06,0
1773367550362,2026-03-13T02:05:50.362Z,L07,0
1773367550362,2026-03-13T02:05:50.362Z,L08,0
1773367550362,2026-03-13T02:05:50.362Z,L09,0
1773367550362,2026-03-13T02:05:50.362Z,L10,0
1773367550362,2026-03-13T02:05:50.362Z,L11,0
1773367550362,2026-03-13T02:05:50.362Z,L12,0
1773367550362,2026-03-13T02:05:50.362Z,L13,0
1773367550362,2026-03-13T02:05:50.362Z,L14,0
1773367550362,2026-03-13T02:05:50.362Z,L15,0
1773367550362,2026-03-13T02:05:50.362Z,L16,0
1773367550362,2026-03-13T02:05:50.362Z,R01,0
1773367550362,2026-03-13T02:05:50.362Z,R02,0
1773367550362,2026-03-13T02:05:50.362Z,R03,0
1773367550362,2026-03-13T02:05:50.362Z,R04,0
1773367550362,2026-03-13T02:05:50.362Z,R05,0
1773367550362,2026-03-13T02:05:50.362Z,R06,0
1773367550362,2026-03-13T02:05:50.362Z,R07,0
1773367550362,2026-03-13T02:05:50.362Z,R08,0
1773367550362,2026-03-13T02:05:50.362Z,R09,0
1773367550362,2026-03-13T02:05:50.362Z,R10,0
1773367550362,2026-03-13T02:05:50.362Z,R11,0
1773367550362,2026-03-13T02:05:50.362Z,R12,0
1773367550362,2026-03-13T02:05:50.362Z,R13,0
1773367550362,2026-03-13T02:05:50.362Z,R14,0
1773367550362,2026-03-13T02:05:50.362Z,R15,0
1773367550362,2026-03-13T02:05:50.362Z,R16,0
1773367550482,2026-03-13T02:05:50.482Z,L01,0
1773367550482,2026-03-13T02:05:50.482Z,L02,0
1773367550482,2026-03-13T02:05:50.482Z,L03,0
1773367550482,2026-03-13T02:05:50.482Z,L04,0
1773367550482,2026-03-13T02:05:50.482Z,L05,0
1773367550482,2026-03-13T02:05:50.482Z,L06,0
1773367550482,2026-03-13T02:05:50.482Z,L07,0
1773367550482,2026-03-13T02:05:50.482Z,L08,0
1773367550482,2026-03-13T02:05:50.482Z,L09,0
1773367550482,2026-03-13T02:05:50.482Z,L10,0
1773367550482,2026-03-13T02:05:50.482Z,L11,0
1773367550482,2026-03-13T02:05:50.482Z,L12,0
1773367550482,2026-03-13T02:05:50.482Z,L13,0
1773367550482,2026-03-13T02:05:50.482Z,L14,0
1773367550482,2026-03-13T02:05:50.482Z,L15,0
1773367550482,2026-03-13T02:05:50.482Z,L16,0
1773367550482,2026-03-13T02:05:50.482Z,R01,489
1773367550482,2026-03-13T02:05:50.482Z,R02,68
1773367550482,2026-03-13T02:05:50.482Z,R03,99
1773367550482,2026-03-13T02:05:50.482Z,R04,355
1773367550482,2026-03-13T02:05:50.482Z,R05,0
1773367550482,2026-03-13T02:05:50.482Z,R06,0
1773367550482,2026-03-13T02:05:50.482Z,R07,0
1773367550482,2026-03-13T02:05:50.482Z,R08,196
1773367550482,2026-03-13T02:05:50.482Z,R09,233
1773367550482,2026-03-13T02:05:50.482Z,R10,0
1773367550482,2026-03-13T02:05:50.482Z,R11,447
1773367550482,2026-03-13T02:05:50.482Z,R12,114
1773367550482,2026-03-13T02:05:50.482Z,R13,493
1773367550482,2026-03-13T02:05:50.482Z,R14,197
1773367550482,2026-03-13T02:05:50.482Z,R15,0
1773367550482,2026-03-13T02:05:50.482Z,R16,0
1773367550601,2026-03-13T02:05:50.601Z,L01,0
1773367550601,2026-03-13T02:05:50.601Z,L02,0
1773367550601,2026-03-13T02:05:50.601Z,L03,0
1773367550601,2026-03-13T02:05:50.601Z,L04,0
1773367550601,2026-03-13T02:05:50.601Z,L05,0
1773367550601,2026-03-13T02:05:50.601Z,L06,0
1773367550601,2026-03-13T02:05:50.601Z,L07,0
1773367550601,2026-03-13T02:05:50.601Z,L08,0
1773367550601,2026-03-13T02:05:50.601Z,L09,0
1773367550601,2026-03-13T02:05:50.601Z,L10,0
1773367550601,2026-03-13T02:05:50.601Z,L11,0
1773367550601,2026-03-13T02:05:50.601Z,L12,0
1773367550601,2026-03-13T02:05:50.601Z,L13,0
1773367550601,2026-03-13T02:05:50.601Z,L14,0
1773367550601,2026-03-13T02:05:50.601Z,L15,0
1773367550601,2026-03-13T02:05:50.601Z,L16,0
1773367550601,2026-03-13T02:05:50.601Z,R01,0
1773367550601,2026-03-13T02:05:50.601Z,R02,0
1773367550601,2026-03-13T02:05:50.601Z,R03,0
1773367550601,2026-03-13T02:05:50.601Z,R04,0
1773367550601,2026-03-13T02:05:50.601Z,R05,0
1773367550601,2026-03-13T02:05:50.601Z,R06,0
1773367550601,2026-03-13T02:05:50.601Z,R07,0
1773367550601,2026-03-13T02:05:50.601Z,R08,0
1773367550601,2026-03-13T02:05:50.601Z,R09,0
1773367550601,2026-03-13T02:05:50.601Z,R10,0
1773367550601,2026-03-13T02:05:50.601Z,R11,0
1773367550601,2026-03-13T02:05:50.601Z,R12,0
1773367550601,2026-03-13T02:05:50.601Z,R13,0
1773367550601,2026-03-13T02:05:50.601Z,R14,0
1773367550601,2026-03-13T02:05:50.601Z,R15,0
1773367550601,2026-03-13T02:05:50.601Z,R16,0
1773367550752,2026-03-13T02:05:50.752Z,L01,76
1773367550752,2026-03-13T02:05:50.752Z,L02,218
1773367550752,2026-03-13T02:05:50.752Z,L03,453
1773367550752,2026-03-13T02:05:50.752Z,L04,0
1773367550752,2026-03-13T02:05:50.752Z,L05,0
1773367550752,2026-03-13T02:05:50.752Z,L06,0
1773367550752,2026-03-13T02:05:50.752Z,L07,269
1773367550752,2026-03-13T02:05:50.752Z,L08,300
1773367550752,2026-03-13T02:05:50.752Z,L09,0
1773367550752,2026-03-13T02:05:50.752Z,L10,0
1773367550752,2026-03-13T02:05:50.752Z,L11,213
1773367550752,2026-03-13T02:05:50.752Z,L12,464
1773367550752,2026-03-13T02:05:50.752Z,L13,161
1773367550752,2026-03-13T02:05:50.752Z,L14,0
1773367550752,2026-03-13T02:05:50.752Z,L15,0
1773367550752,2026-03-13T02:05:50.752Z,L16,0
1773367550752,2026-03-13T02:05:50.752Z,R01,0
1773367550752,2026-03-13T02:05:50.752Z,R02,0
1773367550752,2026-03-13T02:05:50.752Z,R03,0
1773367550752,2026-03-13T02:05:50.752Z,R04,0
1773367550752,2026-03-13T02:05:50.752Z,R05,0
1773367550752,2026-03-13T02:05:50.752Z,R06,0
1773367550752,2026-03-13T02:05:50.752Z,R07,0
1773367550752,2026-03-13T02:05:50.752Z,R08,0
1773367550752,2026-03-13T02:05:50.752Z,R09,0
1773367550752,2026-03-13T02:05:50.752Z,R10,0
1773367550752,2026-03-13T02:05:50.752Z,R11,0
1773367550752,2026-03-13T02:05:50.752Z,R12,0
1773367550752,2026-03-13T02:05:50.752Z,R13,0
1773367550752,2026-03-13T02:05:50.752Z,R14,0
1773367550752,2026-03-13T02:05:50.752Z,R15,0
1773367550752,2026-03-13T02:05:50.752Z,R16,0
1773367550872,2026-03-13T02:05:50.872Z,L01,0
1773367550872,2026-03-13T02:05:50.872Z,L02,0
1773367550872,2026-03-13T02:05:50.872Z,L03,0
1773367550872,2026-03-13T02:05:50.872Z,L04,0
1773367550872,2026-03-13T02:05:50.872Z,L05,0
1773367550872,2026-03-13T02:05:50.872Z,L06,0
1773367550872,2026-03-13T02:05:50.872Z,L07,0
1773367550872,2026-03-13T02:05:50.872Z,L08,0
1773367550872,2026-03-13T02:05:50.872Z,L09,0
1773367550872,2026-03-13T02:05:50.872Z,L10,0
1773367550872,2026-03-13T02:05:50.872Z,L11,0
1773367550872,2026-03-13T02:05:50.872Z,L12,0
1773367550872,2026-03-13T02:05:50.872Z,L13,0
1773367550872,2026-03-13T02:05:50.872Z,L14,0
1773367550872,2026-03-13T02:05:50.872Z,L15,0
1773367550872,2026-03-13T02:05:50.872Z,L16,0
1773367550872,2026-03-13T02:05:50.872Z,R01,0
1773367550872,2026-03-13T02:05:50.872Z,R02,0
1773367550872,2026-03-13T02:05:50.872Z,R03,0
1773367550872,2026-03-13T02:05:50.872Z,R04,0
1773367550872,2026-03-13T02:05:50.872Z,R05,0
1773367550872,2026-03-13T02:05:50.872Z,R06,0
1773367550872,2026-03-13T02:05:50.872Z,R07,0
1773367550872,2026-03-13T02:05:50.872Z,R08,0
