timestamp_ms,timestamp_iso,sensor_id,value
1773604738366,2026-03-15T19:58:58.366Z,L06,0
1773604738366,2026-03-15T19:58:58.366Z,L07,0
1773604738366,2026-03-15T19:58:58.366Z,L08,0
1773604738366,2026-03-15T19:58:58.366Z,L09,0
1773604738366,2026-03-15T19:58:58.366Z,L10,0
1773604738366,2026-03-15T19:58:58.366Z,L11,0
1773604738366,2026-03-15T19:58:58.366Z,L12,0
1773604738366,2026-03-15T19:58:58.366Z,L13,0
1773604738366,2026-03-15T19:58:58.366Z,L14,0
1773604738366,2026-03-15T19:58:58.366Z,L15,0
1773604738366,2026-03-15T19:58:58.366Z,L16,0
1773604738366,2026-03-15T19:58:58.366Z,R01,0
1773604738366,2026-03-15T19:58:58.366Z,R02,0
1773604738366,2026-03-15T19:58:58.366Z,R03,0
1773604738366,2026-03-15T19:58:58.366Z,R04,0
1773604738366,2026-03-15T19:58:58.366Z,R05,0
1773604738366,2026-03-15T19:58:58.366Z,R06,0
1773604738366,2026-03-15T19:58:58.366Z,R07,0
1773604738366,2026-03-15T19:58:58.366Z,R08,0
1773604738366,2026-03-15T19:58:58.366Z,R09,0
1773604738366,2026-03-15T19:58:58.366Z,R10,0
1773604738366,2026-03-15T19:58:58.366Z,R11,0
1773604738366,2026-03-15T19:58:58.366Z,R12,0
1773604738366,2026-03-15T19:58:58.366Z,R13,0
1773604738366,2026-03-15T19:58:58.366Z,R14,0
1773604738366,2026-03-15T19:58:58.366Z,R15,0
1773604738366,2026-03-15T19:58:58.366Z,R16,0
1773604738509,2026-03-15T19:58:58.509Z,L01,0
1773604738509,2026-03-15T19:58:58.509Z,L02,0
1773604738509,2026-03-15T19:58:58.509Z,L03,0
1773604738509,2026-03-15T19:58:58.509Z,L04,0
1773604738509,2026-03-15T19:58:58.509Z,L05,0
1773604738509,2026-03-15T19:58:58.509Z,L06,0
1773604738509,2026-03-15T19:58:58.509Z,L07,0
1773604738509,2026-03-15T19:58:58.509Z,L08,0
1773604738509,2026-03-15T19:58:58.509Z,L09,0
1773604738509,2026-03-15T19:58:58.509Z,L10,0
1773604738509,2026-03-15T19:58:58.509Z,L11,0
1773604738509,2026-03-15T19:58:58.509Z,L12,0
1773604738509,2026-03-15T19:58:58.509Z,L13,0
1773604738509,2026-03-15T19:58:58.509Z,L14,0
1773604738509,2026-03-15T19:58:58.509Z,L15,0
1773604738509,2026-03-15T19:58:58.509Z,L16,0
1773604738509,2026-03-15T19:58:58.509Z,R01,505
1773604738509,2026-03-15T19:58:58.509Z,R02,28
1773604738509,2026-03-15T19:58:58.509Z,R03,341
1773604738509,2026-03-15T19:58:58.509Z,R04,304
1773604738509,2026-03-15T19:58:58.509Z,R05,0
1773604738509,2026-03-15T19:58:58.509Z,R06,0
1773604738509,2026-03-15T19:58:58.509Z,R07,391
1773604738509,2026-03-15T19:58:58.509Z,R08,181
1773604738509,2026-03-15T19:58:58.509Z,R09,356
1773604738509,2026-03-15T19:58:58.509Z,R10,20
1773604738509,2026-03-15T19:58:58.509Z,R11,0
1773604738509,2026-03-15T19:58:58.509Z,R12,273
1773604738509,2026-03-15T19:58:58.509Z,R13,370
1773604738509,2026-03-15T19:58:58.509Z,R14,423
1773604738509,2026-03-15T19:58:58.509Z,R15,173
1773604738509,2026-03-15T19:58:58.509Z,R16,0
1773604738637,2026-03-15T19:58:58.637Z,L01,0
1773604738637,2026-03-15T19:58:58.637Z,L02,0
1773604738637,2026-03-15T19:58:58.637Z,L03,0
1773604738637,2026-03-15T19:58:58.637Z,L04,0
1773604738637,2026-03-15T19:58:58.637Z,L05,0
1773604738637,2026-03-15T19:58:58.637Z,L06,0
1773604738637,2026-03-15T19:58:58.637Z,L07,0
1773604738637,2026-03-15T19:58:58.637Z,L08,0
1773604738637,2026-03-15T19:58:58.637Z,L09,0
1773604738637,2026-03-15T19:58:58.637Z,L10,0
1773604738637,2026-03-15T19:58:58.637Z,L11,0
1773604738637,2026-03-15T19:58:58.637Z,L12,0
1773604738637,2026-03-15T19:58:58.637Z,L13,0
1773604738637,2026-03-15T19:58:58.637Z,L14,0
1773604738637,2026-03-15T19:58:58.637Z,L15,0
1773604738637,2026-03-15T19:58:58.637Z,L16,0
1773604738637,2026-03-15T19:58:58.637Z,R01,0
1773604738637,2026-03-15T19:58:58.637Z,R02,0
1773604738637,2026-03-15T19:58:58.637Z,R03,0
1773604738637,2026-03-15T19:58:58.637Z,R04,0
1773604738637,2026-03-15T19:58:58.637Z,R05,0
1773604738637,2026-03-15T19:58:58.637Z,R06,0
1773604738637,2026-03-15T19:58:58.637Z,R07,0
1773604738637,2026-03-15T19:58:58.637Z,R08,0
1773604738637,2026-03-15T19:58:58.637Z,R09,0
1773604738637,2026-03-15T19:58:58.637Z,R10,0
1773604738637,2026-03-15T19:58:58.637Z,R11,0
1773604738637,2026-03-15T19:58:58.637Z,R12,0
1773604738637,2026-03-15T19:58:58.637Z,R13,0
1773604738637,2026-03-15T19:58:58.637Z,R14,0
1773604738637,2026-03-15T19:58:58.637Z,R15,0
1773604738637,2026-03-15T19:58:58.637Z,R16,0
1773604738760,2026-03-15T19:58:58.760Z,L01,20
1773604738760,2026-03-15T19:58:58.760Z,L02,0
1773604738760,2026-03-15T19:58:58.760Z,L03,0
1773604738760,2026-03-15T19:58:58.760Z,L04,0
1773604738760,2026-03-15T19:58:58.760Z,L05,0
1773604738760,2026-03-15T19:58:58.760Z,L06,0
1773604738760,2026-03-15T19:58:58.760Z,L07,218
1773604738760,2026-03-15T19:58:58.760Z,L08,151
1773604738760,2026-03-15T19:58:58.760Z,L09,0
1773604738760,2026-03-15T19:58:58.760Z,L10,0
1773604738760,2026-03-15T19:58:58.760Z,L11,65
1773604738760,2026-03-15T19:58:58.760Z,L12,367
1773604738760,2026-03-15T19:58:58.760Z,L13,207
1773604738760,2026-03-15T19:58:58.760Z,L14,0
1773604738760,2026-03-15T19:58:58.760Z,L15,0
1773604738760,2026-03-15T19:58:58.760Z,L16,0
1773604738760,2026-03-15T19:58:58.760Z,R01,0
1773604738760,2026-03-15T19:58:58.760Z,R02,0
1773604738760,2026-03-15T19:58:58.760Z,R03,0
1773604738760,2026-03-15T19:58:58.760Z,R04,0
1773604738760,2026-03-15T19:58:58.760Z,R05,0
1773604738760,2026-03-15T19:58:58.760Z,R06,0
1773604738760,2026-03-15T19:58:58.760Z,R07,0
1773604738760,2026-03-15T19:58:58.760Z,R08,0
1773604738760,2026-03-15T19:58:58.760Z,R09,0
1773604738760,2026-03-15T19:58:58.760Z,R10,0
1773604738760,2026-03-15T19:58:58.760Z,R11,0
1773604738760,2026-03-15T19:58:58.760Z,R12,0
1773604738760,2026-03-15T19:58:58.760Z,R13,0
1773604738760,2026-03-15T19:58:58.760Z,R14,0
1773604738760,2026-03-15T19:58:58.760Z,R15,0
1773604738760,2026-03-15T19:58:58.760Z,R16,0
1773604738897,2026-03-15T19:58:58.897Z,L01,0
1773604738897,2026-03-15T19:58:58.897Z,L02,0
1773604738897,2026-03-15T19:58:58.897Z,L03,0
1773604738897,2026-03-15T19:58:58.897Z,L04,0
1773604738897,2026-03-15T19:58:58.897Z,L05,0
1773604738897,2026-03-15T19:58:58.897Z,L06,0
1773604738897,2026-03-15T19:58:58.897Z,L07,0
1773604738897,2026-03-15T19:58:58.897Z,L08,0
1773604738897,2026-03-15T19:58:58.897Z,L09,0
1773604738897,2026-03-15T19:58:58.897Z,L10,0
1773604738897,2026-03-15T19:58:58.897Z,L11,0
1773604738897,2026-03-15T19:58:58.897Z,L12,0
1773604738897,2026-03-15T19:58:58.897Z,L13,0
1773604738897,2026-03-15T19:58:58.897Z,L14,0
1773604738897,2026-03-15T19:58:58.897Z,L15,0
1773604738897,2026-03-15T19:58:58.897Z,L16,0
1773604738897,2026-03-15T19:58:58.897Z,R01,0
1773604738897,2026-03-15T19:58:58.897Z,R02,0
1773604738897,2026-03-15T19:58:58.897Z,R03,0
1773604738897,2026-03-15T19:58:58.897Z,R04,0
1773604738897,2026-03-15T19:58:58.897Z,R05,0
1773604738897,2026-03-15T19:58:58.897Z,R06,0
1773604738897,2026-03-15T19:58:58.897Z,R07,0
1773604738897,2026-03-15T19:58:58.897Z,R08,0
1773604738897,2026-03-15T19:58:58.897Z,R09,0
1773604738897,2026-03-15T19:58:58.897Z,R10,0
1773604738897,2026-03-15T19:58:58.897Z,R11,0
1773604738897,2026-03-15T19:58:58.897Z,R12,0
1773604738897,2026-03-15T19:58:58.897Z,R13,0
1773604738897,2026-03-15T19:58:58.897Z,R14,0
1773604738897,2026-03-15T19:58:58.897Z,R15,0
1773604738897,2026-03-15T19:58:58.897Z,R16,0
1773604739031,2026-03-15T19:58:59.031Z,L01,0
1773604739031,2026-03-15T19:58:59.031Z,L02,0
1773604739031,2026-03-15T19:58:59.031Z,L03,0
1773604739031,2026-03-15T19:58:59.031Z,L04,0
1773604739031,2026-03-15T19:58:59.031Z,L05,0
1773604739031,2026-03-15T19:58:59.031Z,L06,0
1773604739031,2026-03-15T19:58:59.031Z,L07,0
1773604739031,2026-03-15T19:58:59.031Z,L08,0
1773604739031,2026-03-15T19:58:59.031Z,L09,0
1773604739031,2026-03-15T19:58:59.031Z,L10,0
1773604739031,2026-03-15T19:58:59.031Z,L11,0
1773604739031,2026-03-15T19:58:59.031Z,L12,0
1773604739031,2026-03-15T19:58:59.031Z,L13,0
1773604739031,2026-03-15T19:58:59.031Z,L14,0
1773604739031,2026-03-15T19:58:59.031Z,L15,0
1773604739031,2026-03-15T19:58:59.031Z,L16,0
1773604739031,2026-03-15T19:58:59.031Z,R01,141
1773604739031,2026-03-15T19:58:59.031Z,R02,340
1773604739031,2026-03-15T19:58:59.031Z,R03,309
1773604739031,2026-03-15T19:58:59.031Z,R04,126
1773604739031,2026-03-15T19:58:59.031Z,R05,0
1773604739031,2026-03-15T19:58:59.031Z,R06,0
1773604739031,2026-03-15T19:58:59.031Z,R07,258
1773604739031,2026-03-15T19:58:59.031Z,R08,309
1773604739031,2026-03-15T19:58:59.031Z,R09,147
1773604739031,2026-03-15T19:58:59.031Z,R10,0
1773604739031,2026-03-15T19:58:59.031Z,R11,192
1773604739031,2026-03-15T19:58:59.031Z,R12,319
1773604739031,2026-03-15T19:58:59.031Z,R13,427
1773604739031,2026-03-15T19:58:59.031Z,R14,214
1773604739031,2026-03-15T19:58:59.031Z,R15,0
1773604739031,2026-03-15T19:58:59.031Z,R16,0
1773604739131,2026-03-15T19:58:59.131Z,L01,0
1773604739131,2026-03-15T19:58:59.131Z,L02,0
1773604739131,2026-03-15T19:58:59.131Z,L03,0
1773604739131,2026-03-15T19:58:59.131Z,L04,0
1773604739131,2026-03-15T19:58:59.131Z,L05,0
1773604739131,2026-03-15T19:58:59.131Z,L06,0
1773604739131,2026-03-15T19:58:59.131Z,L07,0
1773604739131,2026-03-15T19:58:59.131Z,L08,0
1773604739131,2026-03-15T19:58:59.131Z,L09,0
1773604739131,2026-03-15T19:58:59.131Z,L10,0
1773604739131,2026-03-15T19:58:59.131Z,L11,0
1773604739131,2026-03-15T19:58:59.131Z,L12,0
1773604739131,2026-03-15T19:58:59.131Z,L13,0
1773604739131,2026-03-15T19:58:59.131Z,L14,0
1773604739131,2026-03-15T19:58:59.131Z,L15,0
1773604739131,2026-03-15T19:58:59.131Z,L16,0
1773604739131,2026-03-15T19:58:59.131Z,R01,0
1773604739131,2026-03-15T19:58:59.131Z,R02,0
1773604739131,2026-03-15T19:58:59.131Z,R03,0
1773604739131,2026-03-15T19:58:59.131Z,R04,0
1773604739131,2026-03-15T19:58:59.131Z,R05,0
1773604739131,2026-03-15T19:58:59.131Z,R06,0
1773604739131,2026-03-15T19:58:59.131Z,R07,0
1773604739131,2026-03-15T19:58:59.131Z,R08,0
1773604739131,2026-03-15T19:58:59.131Z,R09,0
1773604739131,2026-03-15T19:58:59.131Z,R10,0
1773604739131,2026-03-15T19:58:59.131Z,R11,0
1773604739131,2026-03-15T19:58:59.131Z,R12,0
1773604739131,2026-03-15T19:58:59.131Z,R13,0
1773604739131,2026-03-15T19:58:59.131Z,R14,0
1773604739131,2026-03-15T19:58:59.131Z,R15,0
1773604739131,2026-03-15T19:58:59.131Z,R16,0
1773604739275,2026-03-15T19:58:59.275Z,L01,0
1773604739275,2026-03-15T19:58:59.275Z,L02,0
1773604739275,2026-03-15T19:58:59.275Z,L03,0
1773604739275,2026-03-15T19:58:59.275Z,L04,0
1773604739275,2026-03-15T19:58:59.275Z,L05,0
1773604739275,2026-03-15T19:58:59.275Z,L06,0
1773604739275,2026-03-15T19:58:59.275Z,L07,485
1773604739275,2026-03-15T19:58:59.275Z,L08,505
1773604739275,2026-03-15T19:58:59.275Z,L09,0
1773604739275,2026-03-15T19:58:59.275Z,L10,0
1773604739275,2026-03-15T19:58:59.275Z,L11,0
1773604739275,2026-03-15T19:58:59.275Z,L12,409
1773604739275,2026-03-15T19:58:59.275Z,L13,371
1773604739275,2026-03-15T19:58:59.275Z,L14,0
1773604739275,2026-03-15T19:58:59.275Z,L15,0
1773604739275,2026-03-15T19:58:59.275Z,L16,0
1773604739275,2026-03-15T19:58:59.275Z,R01,0
1773604739275,2026-03-15T19:58:59.275Z,R02,0
1773604739275,2026-03-15T19:58:59.275Z,R03,0
1773604739275,2026-03-15T19:58:59.275Z,R04,0
1773604739275,2026-03-15T19:58:59.275Z,R05,0
1773604739275,2026-03-15T19:58:59.275Z,R06,0
1773604739275,2026-03-15T19:58:59.275Z,R07,0
1773604739275,2026-03-15T19:58:59.275Z,R08,0
1773604739275,2026-03-15T19:58:59.275Z,R09,0
1773604739275,2026-03-15T19:58:59.275Z,R10,0
1773604739275,2026-03-15T19:58:59.275Z,R11,0
1773604739275,2026-03-15T19:58:59.275Z,R12,0
1773604739275,2026-03-15T19:58:59.275Z,R13,0
1773604739275,2026-03-15T19:58:59.275Z,R14,0
1773604739275,2026-03-15T19:58:59.275Z,R15,0
1773604739275,2026-03-15T19:58:59.275Z,R16,0
1773604739413,2026-03-15T19:58:59.413Z,L01,0
1773604739413,2026-03-15T19:58:59.413Z,L02,0
1773604739413,2026-03-15T19:58:59.413Z,L03,0
1773604739413,2026-03-15T19:58:59.413Z,L04,0
1773604739413,2026-03-15T19:58:59.413Z,L05,0
1773604739413,2026-03-15T19:58:59.413Z,L06,0
1773604739413,2026-03-15T19:58:59.413Z,L07,0
1773604739413,2026-03-15T19:58:59.413Z,L08,0
1773604739413,2026-03-15T19:58:59.413Z,L09,0
1773604739413,2026-03-15T19:58:59.413Z,L10,0
1773604739413,2026-03-15T19:58:59.413Z,L11,0
1773604739413,2026-03-15T19:58:59.413Z,L12,0
1773604739413,2026-03-15T19:58:59.413Z,L13,0
1773604739413,2026-03-15T19:58:59.413Z,L14,0
1773604739413,2026-03-15T19:58:59.413Z,L15,0
1773604739413,2026-03-15T19:58:59.413Z,L16,0
1773604739413,2026-03-15T19:58:59.413Z,R01,0
1773604739413,2026-03-15T19:58:59.413Z,R02,0
1773604739413,2026-03-15T19:58:59.413Z,R03,0
1773604739413,2026-03-15T19:58:59.413Z,R04,0
1773604739413,2026-03-15T19:58:59.413Z,R05,0
1773604739413,2026-03-15T19:58:59.413Z,R06,0
1773604739413,2026-03-15T19:58:59.413Z,R07,0
1773604739413,2026-03-15T19:58:59.413Z,R08,0
1773604739413,2026-03-15T19:58:59.413Z,R09,0
1773604739413,2026-03-15T19:58:59.413Z,R10,0
1773604739413,2026-03-15T19:58:59.413Z,R11,0
1773604739413,2026-03-15T19:58:59.413Z,R12,0
1773604739413,2026-03-15T19:58:59.413Z,R13,0
1773604739413,2026-03-15T19:58:59.413Z,R14,0
1773604739413,2026-03-15T19:58:59.413Z,R15,0
1773604739413,2026-03-15T19:58:59.413Z,R16,0
1773604739510,2026-03-15T19:58:59.510Z,L01,0
1773604739510,2026-03-15T19:58:59.510Z,L02,0
1773604739510,2026-03-15T19:58:59.510Z,L03,0
1773604739510,2026-03-15T19:58:59.510Z,L04,0
1773604739510,2026-03-15T19:58:59.510Z,L05,0
1773604739510,2026-03-15T19:58:59.510Z,L06,0
1773604739510,2026-03-15T19:58:59.510Z,L07,0
1773604739510,2026-03-15T19:58:59.510Z,L08,0
1773604739510,2026-03-15T19:58:59.510Z,L09,0
1773604739510,2026-03-15T19:58:59.510Z,L10,0
1773604739510,2026-03-15T19:58:59.510Z,L11,0
1773604739510,2026-03-15T19:58:59.510Z,L12,0
1773604739510,2026-03-15T19:58:59.510Z,L13,0
1773604739510,2026-03-15T19:58:59.510Z,L14,0
1773604739510,2026-03-15T19:58:59.510Z,L15,0
1773604739510,2026-03-15T19:58:59.510Z,L16,0
1773604739510,2026-03-15T19:58:59.510Z,R01,0
1773604739510,2026-03-15T19:58:59.510Z,R02,0
1773604739510,2026-03-15T19:58:59.510Z,R03,0
1773604739510,2026-03-15T19:58:59.510Z,R04,0
1773604739510,2026-03-15T19:58:59.510Z,R05,0
1773604739510,2026-03-15T19:58:59.510Z,R06,0
1773604739510,2026-03-15T19:58:59.510Z,R07,0
1773604739510,2026-03-15T19:58:59.510Z,R08,0
1773604739510,2026-03-15T19:58:59.510Z,R09,0
1773604739510,2026-03-15T19:58:59.510Z,R10,0
1773604739510,2026-03-15T19:58:59.510Z,R11,0
1773604739510,2026-03-15T19:58:59.510Z,R12,0
1773604739510,2026-03-15T19:58:59.510Z,R13,0
1773604739510,2026-03-15T19:58:59.510Z,R14,0
1773604739510,2026-03-15T19:58:59.510Z,R15,0
1773604739510,2026-03-15T19:58:59.510Z,R16,0
1773604739650,2026-03-15T19:58:59.650Z,L01,0
1773604739650,2026-03-15T19:58:59.650Z,L02,0
1773604739650,2026-03-15T19:58:59.650Z,L03,0
1773604739650,2026-03-15T19:58:59.650Z,L04,0
1773604739650,2026-03-15T19:58:59.650Z,L05,0
1773604739650,2026-03-15T19:58:59.650Z,L06,0
1773604739650,2026-03-15T19:58:59.650Z,L07,0
1773604739650,2026-03-15T19:58:59.650Z,L08,0
1773604739650,2026-03-15T19:58:59.650Z,L09,0
1773604739650,2026-03-15T19:58:59.650Z,L10,0
1773604739650,2026-03-15T19:58:59.650Z,L11,0
1773604739650,2026-03-15T19:58:59.650Z,L12,0
1773604739650,2026-03-15T19:58:59.650Z,L13,0
1773604739650,2026-03-15T19:58:59.650Z,L14,0
1773604739650,2026-03-15T19:58:59.650Z,L15,0
1773604739650,2026-03-15T19:58:59.650Z,L16,0
1773604739650,2026-03-15T19:58:59.650Z,R01,0
1773604739650,2026-03-15T19:58:59.650Z,R02,0
1773604739650,2026-03-15T19:58:59.650Z,R03,0
1773604739650,2026-03-15T19:58:59.650Z,R04,0
1773604739650,2026-03-15T19:58:59.650Z,R05,0
1773604739650,2026-03-15T19:58:59.650Z,R06,0
1773604739650,2026-03-15T19:58:59.650Z,R07,0
1773604739650,2026-03-15T19:58:59.650Z,R08,0
1773604739650,2026-03-15T19:58:59.650Z,R09,0
1773604739650,2026-03-15T19:58:59.650Z,R10,0
1773604739650,2026-03-15T19:58:59.650Z,R11,0
1773604739650,2026-03-15T19:58:59.650Z,R12,0
1773604739650,2026-03-15T19:58:59.650Z,R13,0
1773604739650,2026-03-15T19:58:59.650Z,R14,0
1773604739650,2026-03-15T19:58:59.650Z,R15,0
1773604739650,2026-03-15T19:58:59.650Z,R16,0
1773604739808,2026-03-15T19:58:59.808Z,L01,0
1773604739808,2026-03-15T19:58:59.808Z,L02,0
1773604739808,2026-03-15T19:58:59.808Z,L03,0
1773604739808,2026-03-15T19:58:59.808Z,L04,0
1773604739808,2026-03-15T19:58:59.808Z,L05,0
1773604739808,2026-03-15T19:58:59.808Z,L06,0
1773604739808,2026-03-15T19:58:59.808Z,L07,0
1773604739808,2026-03-15T19:58:59.808Z,L08,0
1773604739808,2026-03-15T19:58:59.808Z,L09,0
1773604739808,2026-03-15T19:58:59.808Z,L10,0
1773604739808,2026-03-15T19:58:59.808Z,L11,0
1773604739808,2026-03-15T19:58:59.808Z,L12,0
1773604739808,2026-03-15T19:58:59.808Z,L13,0
1773604739808,2026-03-15T19:58:59.808Z,L14,0
1773604739808,2026-03-15T19:58:59.808Z,L15,0
1773604739808,2026-03-15T19:58:59.808Z,L16,0
1773604739808,2026-03-15T19:58:59.808Z,R01,0
1773604739808,2026-03-15T19:58:59.808Z,R02,428
1773604739808,2026-03-15T19:58:59.808Z,R03,34
1773604739808,2026-03-15T19:58:59.808Z,R04,0
1773604739808,2026-03-15T19:58:59.808Z,R05,0
1773604739808,2026-03-15T19:58:59.808Z,R06,0
1773604739808,2026-03-15T19:58:59.808Z,R07,38
1773604739808,2026-03-15T19:58:59.808Z,R08,64
1773604739808,2026-03-15T19:58:59.808Z,R09,0
1773604739808,2026-03-15T19:58:59.808Z,R10,0
1773604739808,2026-03-15T19:58:59.808Z,R11,0
1773604739808,2026-03-15T19:58:59.808Z,R12,193
1773604739808,2026-03-15T19:58:59.808Z,R13,319
1773604739808,2026-03-15T19:58:59.808Z,R14,0
1773604739808,2026-03-15T19:58:59.808Z,R15,0
1773604739808,2026-03-15T19:58:59.808Z,R16,0
1773604739905,2026-03-15T19:58:59.905Z,L01,0
1773604739905,2026-03-15T19:58:59.905Z,L02,0
1773604739905,2026-03-15T19:58:59.905Z,L03,388
1773604739905,2026-03-15T19:58:59.905Z,L04,91
1773604739905,2026-03-15T19:58:59.905Z,L05,0
1773604739905,2026-03-15T19:58:59.905Z,L06,0
1773604739905,2026-03-15T19:58:59.905Z,L07,439
1773604739905,2026-03-15T19:58:59.905Z,L08,341
1773604739905,2026-03-15T19:58:59.905Z,L09,0
1773604739905,2026-03-15T19:58:59.905Z,L10,0
1773604739905,2026-03-15T19:58:59.905Z,L11,0
1773604739905,2026-03-15T19:58:59.905Z,L12,0
1773604739905,2026-03-15T19:58:59.905Z,L13,417
1773604739905,2026-03-15T19:58:59.905Z,L14,0
1773604739905,2026-03-15T19:58:59.905Z,L15,0
1773604739905,2026-03-15T19:58:59.905Z,L16,0
1773604739905,2026-03-15T19:58:59.905Z,R01,0
1773604739905,2026-03-15T19:58:59.905Z,R02,0
1773604739905,2026-03-15T19:58:59.905Z,R03,0
1773604739905,2026-03-15T19:58:59.905Z,R04,0
1773604739905,2026-03-15T19:58:59.905Z,R05,0
1773604739905,2026-03-15T19:58:59.905Z,R06,0
1773604739905,2026-03-15T19:58:59.905Z,R07,0
1773604739905,2026-03-15T19:58:59.905Z,R08,0
1773604739905,2026-03-15T19:58:59.905Z,R09,0
1773604739905,2026-03-15T19:58:59.905Z,R10,0
1773604739905,2026-03-15T19:58:59.905Z,R11,0
1773604739905,2026-03-15T19:58:59.905Z,R12,0
1773604739905,2026-03-15T19:58:59.905Z,R13,0
1773604739905,2026-03-15T19:58:59.905Z,R14,0
1773604739905,2026-03-15T19:58:59.905Z,R15,0
1773604739905,2026-03-15T19:58:59.905Z,R16,0
1773604740030,2026-03-15T19:59:00.030Z,L01,409
1773604740030,2026-03-15T19:59:00.030Z,L02,0
1773604740030,2026-03-15T19:59:00.030Z,L03,0
1773604740030,2026-03-15T19:59:00.030Z,L04,0
1773604740030,2026-03-15T19:59:00.030Z,L05,0
1773604740030,2026-03-15T19:59:00.030Z,L06,0
1773604740030,2026-03-15T19:59:00.030Z,L07,20
1773604740030,2026-03-15T19:59:00.030Z,L08,413
1773604740030,2026-03-15T19:59:00.030Z,L09,0
1773604740030,2026-03-15T19:59:00.030Z,L10,0
1773604740030,2026-03-15T19:59:00.030Z,L11,0
1773604740030,2026-03-15T19:59:00.030Z,L12,0
1773604740030,2026-03-15T19:59:00.030Z,L13,13
1773604740030,2026-03-15T19:59:00.030Z,L14,0
1773604740030,2026-03-15T19:59:00.030Z,L15,0
1773604740030,2026-03-15T19:59:00.030Z,L16,0
1773604740030,2026-03-15T19:59:00.030Z,R01,0
1773604740030,2026-03-15T19:59:00.030Z,R02,0
1773604740030,2026-03-15T19:59:00.030Z,R03,0
1773604740030,2026-03-15T19:59:00.030Z,R04,0
1773604740030,2026-03-15T19:59:00.030Z,R05,0
1773604740030,2026-03-15T19:59:00.030Z,R06,0
1773604740030,2026-03-15T19:59:00.030Z,R07,0
1773604740030,2026-03-15T19:59:00.030Z,R08,0
1773604740030,2026-03-15T19:59:00.030Z,R09,0
1773604740030,2026-03-15T19:59:00.030Z,R10,0
1773604740030,2026-03-15T19:59:00.030Z,R11,0
1773604740030,2026-03-15T19:59:00.030Z,R12,0
1773604740030,2026-03-15T19:59:00.030Z,R13,0
1773604740030,2026-03-15T19:59:00.030Z,R14,0
1773604740030,2026-03-15T19:59:00.030Z,R15,0
1773604740030,2026-03-15T19:59:00.030Z,R16,0
1773604740167,2026-03-15T19:59:00.167Z,L01,0
1773604740167,2026-03-15T19:59:00.167Z,L02,0
1773604740167,2026-03-15T19:59:00.167Z,L03,0
1773604740167,2026-03-15T19:59:00.167Z,L04,0
1773604740167,2026-03-15T19:59:00.167Z,L05,0
1773604740167,2026-03-15T19:59:00.167Z,L06,0
1773604740167,2026-03-15T19:59:00.167Z,L07,0
1773604740167,2026-03-15T19:59:00.167Z,L08,0
1773604740167,2026-03-15T19:59:00.167Z,L09,0
1773604740167,2026-03-15T19:59:00.167Z,L10,0
1773604740167,2026-03-15T19:59:00.167Z,L11,0
1773604740167,2026-03-15T19:59:00.167Z,L12,0
1773604740167,2026-03-15T19:59:00.167Z,L13,0
1773604740167,2026-03-15T19:59:00.167Z,L14,0
1773604740167,2026-03-15T19:59:00.167Z,L15,0
1773604740167,2026-03-15T19:59:00.167Z,L16,0
1773604740167,2026-03-15T19:59:00.167Z,R01,0
1773604740167,2026-03-15T19:59:00.167Z,R02,0
1773604740167,2026-03-15T19:59:00.167Z,R03,0
1773604740167,2026-03-15T19:59:00.167Z,R04,0
1773604740167,2026-03-15T19:59:00.167Z,R05,0
1773604740167,2026-03-15T19:59:00.167Z,R06,0
1773604740167,2026-03-15T19:59:00.167Z,R07,0
1773604740167,2026-03-15T19:59:00.167Z,R08,0
1773604740167,2026-03-15T19:59:00.167Z,R09,0
1773604740167,2026-03-15T19:59:00.167Z,R10,0
1773604740167,2026-03-15T19:59:00.167Z,R11,0
1773604740167,2026-03-15T19:59:00.167Z,R12,0
1773604740167,2026-03-15T19:59:00.167Z,R13,0
1773604740167,2026-03-15T19:59:00.167Z,R14,0
1773604740167,2026-03-15T19:59:00.167Z,R15,0
1773604740167,2026-03-15T19:59:00.167Z,R16,0
1773604740318,2026-03-15T19:59:00.318Z,L01,0
1773604740318,2026-03-15T19:59:00.318Z,L02,0
1773604740318,2026-03-15T19:59:00.318Z,L03,0
1773604740318,2026-03-15T19:59:00.318Z,L04,0
1773604740318,2026-03-15T19:59:00.318Z,L05,0
1773604740318,2026-03-15T19:59:00.318Z,L06,0
1773604740318,2026-03-15T19:59:00.318Z,L07,0
1773604740318,2026-03-15T19:59:00.318Z,L08,0
1773604740318,2026-03-15T19:59:00.318Z,L09,0
1773604740318,2026-03-15T19:59:00.318Z,L10,0
1773604740318,2026-03-15T19:59:00.318Z,L11,0
1773604740318,2026-03-15T19:59:00.318Z,L12,0
1773604740318,2026-03-15T19:59:00.318Z,L13,0
1773604740318,2026-03-15T19:59:00.318Z,L14,0
1773604740318,2026-03-15T19:59:00.318Z,L15,0
1773604740318,2026-03-15T19:59:00.318Z,L16,0
1773604740318,2026-03-15T19:59:00.318Z,R01,90
1773604740318,2026-03-15T19:59:00.318Z,R02,294
1773604740318,2026-03-15T19:59:00.318Z,R03,44
1773604740318,2026-03-15T19:59:00.318Z,R04,348
1773604740318,2026-03-15T19:59:00.318Z,R05,0
1773604740318,2026-03-15T19:59:00.318Z,R06,0
1773604740318,2026-03-15T19:59:00.318Z,R07,53
1773604740318,2026-03-15T19:59:00.318Z,R08,156
