timestamp_ms,timestamp_iso,sensor_id,value
1773605371758,2026-03-15T20:09:31.758Z,L06,0
1773605371758,2026-03-15T20:09:31.758Z,L07,0
1773605371758,2026-03-15T20:09:31.758Z,L08,336
1773605371758,2026-03-15T20:09:31.758Z,L09,0
1773605371758,2026-03-15T20:09:31.758Z,L10,0
1773605371758,2026-03-15T20:09:31.758Z,L11,153
1773605371758,2026-03-15T20:09:31.758Z,L12,0
1773605371758,2026-03-15T20:09:31.758Z,L13,290
1773605371758,2026-03-15T20:09:31.758Z,L14,0
1773605371758,2026-03-15T20:09:31.758Z,L15,0
1773605371758,2026-03-15T20:09:31.758Z,L16,0
1773605371758,2026-03-15T20:09:31.758Z,R01,0
1773605371758,2026-03-15T20:09:31.758Z,R02,0
1773605371758,2026-03-15T20:09:31.758Z,R03,0
1773605371758,2026-03-15T20:09:31.758Z,R04,0
1773605371758,2026-03-15T20:09:31.758Z,R05,0
1773605371758,2026-03-15T20:09:31.758Z,R06,0
1773605371758,2026-03-15T20:09:31.758Z,R07,0
1773605371758,2026-03-15T20:09:31.758Z,R08,0
1773605371758,2026-03-15T20:09:31.758Z,R09,0
1773605371758,2026-03-15T20:09:31.758Z,R10,0
1773605371758,2026-03-15T20:09:31.758Z,R11,0
1773605371758,2026-03-15T20:09:31.758Z,R12,0
1773605371758,2026-03-15T20:09:31.758Z,R13,0
1773605371758,2026-03-15T20:09:31.758Z,R14,0
1773605371758,2026-03-15T20:09:31.758Z,R15,0
1773605371758,2026-03-15T20:09:31.758Z,R16,0
1773605371893,2026-03-15T20:09:31.893Z,L01,0
1773605371893,2026-03-15T20:09:31.893Z,L02,0
1773605371893,2026-03-15T20:09:31.893Z,L03,0
1773605371893,2026-03-15T20:09:31.893Z,L04,0
1773605371893,2026-03-15T20:09:31.893Z,L05,0
1773605371893,2026-03-15T20:09:31.893Z,L06,0
1773605371893,2026-03-15T20:09:31.893Z,L07,0
1773605371893,2026-03-15T20:09:31.893Z,L08,0
1773605371893,2026-03-15T20:09:31.893Z,L09,0
1773605371893,2026-03-15T20:09:31.893Z,L10,0
1773605371893,2026-03-15T20:09:31.893Z,L11,0
1773605371893,2026-03-15T20:09:31.893Z,L12,0
1773605371893,2026-03-15T20:09:31.893Z,L13,0
1773605371893,2026-03-15T20:09:31.893Z,L14,0
1773605371893,2026-03-15T20:09:31.893Z,L15,0
1773605371893,2026-03-15T20:09:31.893Z,L16,0
1773605371893,2026-03-15T20:09:31.893Z,R01,0
1773605371893,2026-03-15T20:09:31.893Z,R02,0
1773605371893,2026-03-15T20:09:31.893Z,R03,0
1773605371893,2026-03-15T20:09:31.893Z,R04,0
1773605371893,2026-03-15T20:09:31.893Z,R05,0
1773605371893,2026-03-15T20:09:31.893Z,R06,0
1773605371893,2026-03-15T20:09:31.893Z,R07,0
1773605371893,2026-03-15T20:09:31.893Z,R08,0
1773605371893,2026-03-15T20:09:31.893Z,R09,0
1773605371893,2026-03-15T20:09:31.893Z,R10,0
1773605371893,2026-03-15T20:09:31.893Z,R11,0
1773605371893,2026-03-15T20:09:31.893Z,R12,0
1773605371893,2026-03-15T20:09:31.893Z,R13,15
1773605371893,2026-03-15T20:09:31.893Z,R14,0
1773605371893,2026-03-15T20:09:31.893Z,R15,0
1773605371893,2026-03-15T20:09:31.893Z,R16,0
1773605371993,2026-03-15T20:09:31.993Z,L01,0
1773605371993,2026-03-15T20:09:31.993Z,L02,0
1773605371993,2026-03-15T20:09:31.993Z,L03,0
1773605371993,2026-03-15T20:09:31.993Z,L04,0
1773605371993,2026-03-15T20:09:31.993Z,L05,0
1773605371993,2026-03-15T20:09:31.993Z,L06,0
1773605371993,2026-03-15T20:09:31.993Z,L07,0
1773605371993,2026-03-15T20:09:31.993Z,L08,0
1773605371993,2026-03-15T20:09:31.993Z,L09,0
1773605371993,2026-03-15T20:09:31.993Z,L10,0
1773605371993,2026-03-15T20:09:31.993Z,L11,0
1773605371993,2026-03-15T20:09:31.993Z,L12,0
1773605371993,2026-03-15T20:09:31.993Z,L13,0
1773605371993,2026-03-15T20:09:31.993Z,L14,0
1773605371993,2026-03-15T20:09:31.993Z,L15,0
1773605371993,2026-03-15T20:09:31.993Z,L16,0
1773605371993,2026-03-15T20:09:31.993Z,R01,0
1773605371993,2026-03-15T20:09:31.993Z,R02,0
1773605371993,2026-03-15T20:09:31.993Z,R03,0
1773605371993,2026-03-15T20:09:31.993Z,R04,0
1773605371993,2026-03-15T20:09:31.993Z,R05,0
1773605371993,2026-03-15T20:09:31.993Z,R06,0
1773605371993,2026-03-15T20:09:31.993Z,R07,0
1773605371993,2026-03-15T20:09:31.993Z,R08,0
1773605371993,2026-03-15T20:09:31.993Z,R09,0
1773605371993,2026-03-15T20:09:31.993Z,R10,0
1773605371993,2026-03-15T20:09:31.993Z,R11,0
1773605371993,2026-03-15T20:09:31.993Z,R12,0
1773605371993,2026-03-15T20:09:31.993Z,R13,0
1773605371993,2026-03-15T20:09:31.993Z,R14,0
1773605371993,2026-03-15T20:09:31.993Z,R15,0
1773605371993,2026-03-15T20:09:31.993Z,R16,0
1773605372131,2026-03-15T20:09:32.131Z,L01,0
1773605372131,2026-03-15T20:09:32.131Z,L02,0
1773605372131,2026-03-15T20:09:32.131Z,L03,0
1773605372131,2026-03-15T20:09:32.131Z,L04,0
1773605372131,2026-03-15T20:09:32.131Z,L05,0
1773605372131,2026-03-15T20:09:32.131Z,L06,0
1773605372131,2026-03-15T20:09:32.131Z,L07,0
1773605372131,2026-03-15T20:09:32.131Z,L08,0
1773605372131,2026-03-15T20:09:32.131Z,L09,0
1773605372131,2026-03-15T20:09:32.131Z,L10,0
1773605372131,2026-03-15T20:09:32.131Z,L11,0
1773605372131,2026-03-15T20:09:32.131Z,L12,0
1773605372131,2026-03-15T20:09:32.131Z,L13,0
1773605372131,2026-03-15T20:09:32.131Z,L14,0
1773605372131,2026-03-15T20:09:32.131Z,L15,0
1773605372131,2026-03-15T20:09:32.131Z,L16,0
1773605372131,2026-03-15T20:09:32.131Z,R01,29
1773605372131,2026-03-15T20:09:32.131Z,R02,255
1773605372131,2026-03-15T20:09:32.131Z,R03,28
1773605372131,2026-03-15T20:09:32.131Z,R04,29
1773605372131,2026-03-15T20:09:32.131Z,R05,0
1773605372131,2026-03-15T20:09:32.131Z,R06,0
1773605372131,2026-03-15T20:09:32.131Z,R07,0
1773605372131,2026-03-15T20:09:32.131Z,R08,371
1773605372131,2026-03-15T20:09:32.131Z,R09,0
1773605372131,2026-03-15T20:09:32.131Z,R10,0
1773605372131,2026-03-15T20:09:32.131Z,R11,20
1773605372131,2026-03-15T20:09:32.131Z,R12,217
1773605372131,2026-03-15T20:09:32.131Z,R13,268
1773605372131,2026-03-15T20:09:32.131Z,R14,0
1773605372131,2026-03-15T20:09:32.131Z,R15,0
1773605372131,2026-03-15T20:09:32.131Z,R16,0
1773605372264,2026-03-15T20:09:32.264Z,L01,0
1773605372264,2026-03-15T20:09:32.264Z,L02,0
1773605372264,2026-03-15T20:09:32.264Z,L03,0
1773605372264,2026-03-15T20:09:32.264Z,L04,0
1773605372264,2026-03-15T20:09:32.264Z,L05,0
1773605372264,2026-03-15T20:09:32.264Z,L06,0
1773605372264,2026-03-15T20:09:32.264Z,L07,0
1773605372264,2026-03-15T20:09:32.264Z,L08,0
1773605372264,2026-03-15T20:09:32.264Z,L09,0
1773605372264,2026-03-15T20:09:32.264Z,L10,0
1773605372264,2026-03-15T20:09:32.264Z,L11,0
1773605372264,2026-03-15T20:09:32.264Z,L12,0
1773605372264,2026-03-15T20:09:32.264Z,L13,0
1773605372264,2026-03-15T20:09:32.264Z,L14,0
1773605372264,2026-03-15T20:09:32.264Z,L15,0
1773605372264,2026-03-15T20:09:32.264Z,L16,0
1773605372264,2026-03-15T20:09:32.264Z,R01,0
1773605372264,2026-03-15T20:09:32.264Z,R02,0
1773605372264,2026-03-15T20:09:32.264Z,R03,0
1773605372264,2026-03-15T20:09:32.264Z,R04,0
1773605372264,2026-03-15T20:09:32.264Z,R05,0
1773605372264,2026-03-15T20:09:32.264Z,R06,0
1773605372264,2026-03-15T20:09:32.264Z,R07,0
1773605372264,2026-03-15T20:09:32.264Z,R08,0
1773605372264,2026-03-15T20:09:32.264Z,R09,0
1773605372264,2026-03-15T20:09:32.264Z,R10,0
1773605372264,2026-03-15T20:09:32.264Z,R11,0
1773605372264,2026-03-15T20:09:32.264Z,R12,0
1773605372264,2026-03-15T20:09:32.264Z,R13,0
1773605372264,2026-03-15T20:09:32.264Z,R14,0
1773605372264,2026-03-15T20:09:32.264Z,R15,0
1773605372264,2026-03-15T20:09:32.264Z,R16,0
1773605372377,2026-03-15T20:09:32.377Z,L01,281
1773605372377,2026-03-15T20:09:32.377Z,L02,152
1773605372377,2026-03-15T20:09:32.377Z,L03,234
1773605372377,2026-03-15T20:09:32.377Z,L04,429
1773605372377,2026-03-15T20:09:32.377Z,L05,0
1773605372377,2026-03-15T20:09:32.377Z,L06,0
1773605372377,2026-03-15T20:09:32.377Z,L07,417
1773605372377,2026-03-15T20:09:32.377Z,L08,300
1773605372377,2026-03-15T20:09:32.377Z,L09,0
1773605372377,2026-03-15T20:09:32.377Z,L10,0
1773605372377,2026-03-15T20:09:32.377Z,L11,326
1773605372377,2026-03-15T20:09:32.377Z,L12,310
1773605372377,2026-03-15T20:09:32.377Z,L13,8
1773605372377,2026-03-15T20:09:32.377Z,L14,0
1773605372377,2026-03-15T20:09:32.377Z,L15,0
1773605372377,2026-03-15T20:09:32.377Z,L16,0
1773605372377,2026-03-15T20:09:32.377Z,R01,0
1773605372377,2026-03-15T20:09:32.377Z,R02,0
1773605372377,2026-03-15T20:09:32.377Z,R03,0
1773605372377,2026-03-15T20:09:32.377Z,R04,0
1773605372377,2026-03-15T20:09:32.377Z,R05,0
1773605372377,2026-03-15T20:09:32.377Z,R06,0
1773605372377,2026-03-15T20:09:32.377Z,R07,0
1773605372377,2026-03-15T20:09:32.377Z,R08,0
1773605372377,2026-03-15T20:09:32.377Z,R09,0
1773605372377,2026-03-15T20:09:32.377Z,R10,0
1773605372377,2026-03-15T20:09:32.377Z,R11,0
1773605372377,2026-03-15T20:09:32.377Z,R12,0
1773605372377,2026-03-15T20:09:32.377Z,R13,0
1773605372377,2026-03-15T20:09:32.377Z,R14,0
1773605372377,2026-03-15T20:09:32.377Z,R15,0
1773605372377,2026-03-15T20:09:32.377Z,R16,0
1773605372514,2026-03-15T20:09:32.514Z,L01,0
1773605372514,2026-03-15T20:09:32.514Z,L02,0
1773605372514,2026-03-15T20:09:32.514Z,L03,0
1773605372514,2026-03-15T20:09:32.514Z,L04,0
1773605372514,2026-03-15T20:09:32.514Z,L05,0
1773605372514,2026-03-15T20:09:32.514Z,L06,0
1773605372514,2026-03-15T20:09:32.514Z,L07,0
1773605372514,2026-03-15T20:09:32.514Z,L08,0
1773605372514,2026-03-15T20:09:32.514Z,L09,0
1773605372514,2026-03-15T20:09:32.514Z,L10,0
1773605372514,2026-03-15T20:09:32.514Z,L11,0
1773605372514,2026-03-15T20:09:32.514Z,L12,0
1773605372514,2026-03-15T20:09:32.514Z,L13,0
1773605372514,2026-03-15T20:09:32.514Z,L14,0
1773605372514,2026-03-15T20:09:32.514Z,L15,0
1773605372514,2026-03-15T20:09:32.514Z,L16,0
1773605372514,2026-03-15T20:09:32.514Z,R01,0
1773605372514,2026-03-15T20:09:32.514Z,R02,0
1773605372514,2026-03-15T20:09:32.514Z,R03,0
1773605372514,2026-03-15T20:09:32.514Z,R04,0
1773605372514,2026-03-15T20:09:32.514Z,R05,0
1773605372514,2026-03-15T20:09:32.514Z,R06,0
1773605372514,2026-03-15T20:09:32.514Z,R07,0
1773605372514,2026-03-15T20:09:32.514Z,R08,0
1773605372514,2026-03-15T20:09:32.514Z,R09,0
1773605372514,2026-03-15T20:09:32.514Z,R10,0
1773605372514,2026-03-15T20:09:32.514Z,R11,0
1773605372514,2026-03-15T20:09:32.514Z,R12,0
1773605372514,2026-03-15T20:09:32.514Z,R13,0
1773605372514,2026-03-15T20:09:32.514Z,R14,0
1773605372514,2026-03-15T20:09:32.514Z,R15,0
1773605372514,2026-03-15T20:09:32.514Z,R16,0
1773605372648,2026-03-15T20:09:32.648Z,L01,0
1773605372648,2026-03-15T20:09:32.648Z,L02,0
1773605372648,2026-03-15T20:09:32.648Z,L03,0
1773605372648,2026-03-15T20:09:32.648Z,L04,0
1773605372648,2026-03-15T20:09:32.648Z,L05,0
1773605372648,2026-03-15T20:09:32.648Z,L06,0
1773605372648,2026-03-15T20:09:32.648Z,L07,0
1773605372648,2026-03-15T20:09:32.648Z,L08,0
1773605372648,2026-03-15T20:09:32.648Z,L09,0
1773605372648,2026-03-15T20:09:32.648Z,L10,0
1773605372648,2026-03-15T20:09:32.648Z,L11,0
1773605372648,2026-03-15T20:09:32.648Z,L12,0
1773605372648,2026-03-15T20:09:32.648Z,L13,0
1773605372648,2026-03-15T20:09:32.648Z,L14,0
1773605372648,2026-03-15T20:09:32.648Z,L15,0
1773605372648,2026-03-15T20:09:32.648Z,L16,0
1773605372648,2026-03-15T20:09:32.648Z,R01,64
1773605372648,2026-03-15T20:09:32.648Z,R02,314
1773605372648,2026-03-15T20:09:32.648Z,R03,94
1773605372648,2026-03-15T20:09:32.648Z,R04,335
1773605372648,2026-03-15T20:09:32.648Z,R05,0
1773605372648,2026-03-15T20:09:32.648Z,R06,0
1773605372648,2026-03-15T20:09:32.648Z,R07,437
1773605372648,2026-03-15T20:09:32.648Z,R08,176
1773605372648,2026-03-15T20:09:32.648Z,R09,264
1773605372648,2026-03-15T20:09:32.648Z,R10,0
1773605372648,2026-03-15T20:09:32.648Z,R11,79
1773605372648,2026-03-15T20:09:32.648Z,R12,104
1773605372648,2026-03-15T20:09:32.648Z,R13,493
1773605372648,2026-03-15T20:09:32.648Z,R14,356
1773605372648,2026-03-15T20:09:32.648Z,R15,0
1773605372648,2026-03-15T20:09:32.648Z,R16,0
1773605372782,2026-03-15T20:09:32.782Z,L01,0
1773605372782,2026-03-15T20:09:32.782Z,L02,0
1773605372782,2026-03-15T20:09:32.782Z,L03,0
1773605372782,2026-03-15T20:09:32.782Z,L04,0
1773605372782,2026-03-15T20:09:32.782Z,L05,0
1773605372782,2026-03-15T20:09:32.782Z,L06,0
1773605372782,2026-03-15T20:09:32.782Z,L07,0
1773605372782,2026-03-15T20:09:32.782Z,L08,0
1773605372782,2026-03-15T20:09:32.782Z,L09,0
1773605372782,2026-03-15T20:09:32.782Z,L10,0
1773605372782,2026-03-15T20:09:32.782Z,L11,0
1773605372782,2026-03-15T20:09:32.782Z,L12,0
1773605372782,2026-03-15T20:09:32.782Z,L13,0
1773605372782,2026-03-15T20:09:32.782Z,L14,0
1773605372782,2026-03-15T20:09:32.782Z,L15,0
1773605372782,2026-03-15T20:09:32.782Z,L16,0
1773605372782,2026-03-15T20:09:32.782Z,R01,0
1773605372782,2026-03-15T20:09:32.782Z,R02,0
1773605372782,2026-03-15T20:09:32.782Z,R03,0
1773605372782,2026-03-15T20:09:32.782Z,R04,0
1773605372782,2026-03-15T20:09:32.782Z,R05,0
1773605372782,2026-03-15T20:09:32.782Z,R06,0
1773605372782,2026-03-15T20:09:32.782Z,R07,0
1773605372782,2026-03-15T20:09:32.782Z,R08,0
1773605372782,2026-03-15T20:09:32.782Z,R09,0
1773605372782,2026-03-15T20:09:32.782Z,R10,0
1773605372782,2026-03-15T20:09:32.782Z,R11,0
1773605372782,2026-03-15T20:09:32.782Z,R12,0
1773605372782,2026-03-15T20:09:32.782Z,R13,0
1773605372782,2026-03-15T20:09:32.782Z,R14,0
1773605372782,2026-03-15T20:09:32.782Z,R15,0
1773605372782,2026-03-15T20:09:32.782Z,R16,0
1773605372895,2026-03-15T20:09:32.895Z,L01,505
1773605372895,2026-03-15T20:09:32.895Z,L02,111
1773605372895,2026-03-15T20:09:32.895Z,L03,14
1773605372895,2026-03-15T20:09:32.895Z,L04,425
1773605372895,2026-03-15T20:09:32.895Z,L05,0
1773605372895,2026-03-15T20:09:32.895Z,L06,0
1773605372895,2026-03-15T20:09:32.895Z,L07,161
1773605372895,2026-03-15T20:09:32.895Z,L08,166
1773605372895,2026-03-15T20:09:32.895Z,L09,0
1773605372895,2026-03-15T20:09:32.895Z,L10,0
1773605372895,2026-03-15T20:09:32.895Z,L11,152
1773605372895,2026-03-15T20:09:32.895Z,L12,75
1773605372895,2026-03-15T20:09:32.895Z,L13,294
1773605372895,2026-03-15T20:09:32.895Z,L14,0
1773605372895,2026-03-15T20:09:32.895Z,L15,0
1773605372895,2026-03-15T20:09:32.895Z,L16,0
1773605372895,2026-03-15T20:09:32.895Z,R01,0
1773605372895,2026-03-15T20:09:32.895Z,R02,0
1773605372895,2026-03-15T20:09:32.895Z,R03,0
1773605372895,2026-03-15T20:09:32.895Z,R04,0
1773605372895,2026-03-15T20:09:32.895Z,R05,0
1773605372895,2026-03-15T20:09:32.895Z,R06,0
1773605372895,2026-03-15T20:09:32.895Z,R07,0
1773605372895,2026-03-15T20:09:32.895Z,R08,0
1773605372895,2026-03-15T20:09:32.895Z,R09,0
1773605372895,2026-03-15T20:09:32.895Z,R10,0
1773605372895,2026-03-15T20:09:32.895Z,R11,0
1773605372895,2026-03-15T20:09:32.895Z,R12,0
1773605372895,2026-03-15T20:09:32.895Z,R13,0
1773605372895,2026-03-15T20:09:32.895Z,R14,0
1773605372895,2026-03-15T20:09:32.895Z,R15,0
1773605372895,2026-03-15T20:09:32.895Z,R16,0
1773605373029,2026-03-15T20:09:33.029Z,L01,0
1773605373029,2026-03-15T20:09:33.029Z,L02,0
1773605373029,2026-03-15T20:09:33.029Z,L03,0
1773605373029,2026-03-15T20:09:33.029Z,L04,0
1773605373029,2026-03-15T20:09:33.029Z,L05,0
1773605373029,2026-03-15T20:09:33.029Z,L06,0
1773605373029,2026-03-15T20:09:33.029Z,L07,0
1773605373029,2026-03-15T20:09:33.029Z,L08,0
1773605373029,2026-03-15T20:09:33.029Z,L09,0
1773605373029,2026-03-15T20:09:33.029Z,L10,0
1773605373029,2026-03-15T20:09:33.029Z,L11,0
1773605373029,2026-03-15T20:09:33.029Z,L12,0
1773605373029,2026-03-15T20:09:33.029Z,L13,0
1773605373029,2026-03-15T20:09:33.029Z,L14,0
1773605373029,2026-03-15T20:09:33.029Z,L15,0
1773605373029,2026-03-15T20:09:33.029Z,L16,0
1773605373029,2026-03-15T20:09:33.029Z,R01,0
1773605373029,2026-03-15T20:09:33.029Z,R02,0
1773605373029,2026-03-15T20:09:33.029Z,R03,0
1773605373029,2026-03-15T20:09:33.029Z,R04,0
1773605373029,2026-03-15T20:09:33.029Z,R05,0
1773605373029,2026-03-15T20:09:33.029Z,R06,0
1773605373029,2026-03-15T20:09:33.029Z,R07,0
1773605373029,2026-03-15T20:09:33.029Z,R08,0
1773605373029,2026-03-15T20:09:33.029Z,R09,0
1773605373029,2026-03-15T20:09:33.029Z,R10,0
1773605373029,2026-03-15T20:09:33.029Z,R11,0
1773605373029,2026-03-15T20:09:33.029Z,R12,0
1773605373029,2026-03-15T20:09:33.029Z,R13,0
1773605373029,2026-03-15T20:09:33.029Z,R14,0
1773605373029,2026-03-15T20:09:33.029Z,R15,0
1773605373029,2026-03-15T20:09:33.029Z,R16,0
1773605373163,2026-03-15T20:09:33.163Z,L01,0
1773605373163,2026-03-15T20:09:33.163Z,L02,0
1773605373163,2026-03-15T20:09:33.163Z,L03,0
1773605373163,2026-03-15T20:09:33.163Z,L04,0
1773605373163,2026-03-15T20:09:33.163Z,L05,0
1773605373163,2026-03-15T20:09:33.163Z,L06,0
1773605373163,2026-03-15T20:09:33.163Z,L07,0
1773605373163,2026-03-15T20:09:33.163Z,L08,0
1773605373163,2026-03-15T20:09:33.163Z,L09,0
1773605373163,2026-03-15T20:09:33.163Z,L10,0
1773605373163,2026-03-15T20:09:33.163Z,L11,0
1773605373163,2026-03-15T20:09:33.163Z,L12,0
1773605373163,2026-03-15T20:09:33.163Z,L13,0
1773605373163,2026-03-15T20:09:33.163Z,L14,0
1773605373163,2026-03-15T20:09:33.163Z,L15,0
1773605373163,2026-03-15T20:09:33.163Z,L16,0
1773605373163,2026-03-15T20:09:33.163Z,R01,0
1773605373163,2026-03-15T20:09:33.163Z,R02,0
1773605373163,2026-03-15T20:09:33.163Z,R03,0
1773605373163,2026-03-15T20:09:33.163Z,R04,0
1773605373163,2026-03-15T20:09:33.163Z,R05,0
1773605373163,2026-03-15T20:09:33.163Z,R06,0
1773605373163,2026-03-15T20:09:33.163Z,R07,0
1773605373163,2026-03-15T20:09:33.163Z,R08,0
1773605373163,2026-03-15T20:09:33.163Z,R09,0
1773605373163,2026-03-15T20:09:33.163Z,R10,0
1773605373163,2026-03-15T20:09:33.163Z,R11,0
1773605373163,2026-03-15T20:09:33.163Z,R12,0
1773605373163,2026-03-15T20:09:33.163Z,R13,0
1773605373163,2026-03-15T20:09:33.163Z,R14,0
1773605373163,2026-03-15T20:09:33.163Z,R15,0
1773605373163,2026-03-15T20:09:33.163Z,R16,0
1773605373298,2026-03-15T20:09:33.298Z,L01,0
1773605373298,2026-03-15T20:09:33.298Z,L02,0
1773605373298,2026-03-15T20:09:33.298Z,L03,0
1773605373298,2026-03-15T20:09:33.298Z,L04,0
1773605373298,2026-03-15T20:09:33.298Z,L05,0
1773605373298,2026-03-15T20:09:33.298Z,L06,0
1773605373298,2026-03-15T20:09:33.298Z,L07,0
1773605373298,2026-03-15T20:09:33.298Z,L08,0
1773605373298,2026-03-15T20:09:33.298Z,L09,0
1773605373298,2026-03-15T20:09:33.298Z,L10,0
1773605373298,2026-03-15T20:09:33.298Z,L11,0
1773605373298,2026-03-15T20:09:33.298Z,L12,0
1773605373298,2026-03-15T20:09:33.298Z,L13,0
1773605373298,2026-03-15T20:09:33.298Z,L14,0
1773605373298,2026-03-15T20:09:33.298Z,L15,0
1773605373298,2026-03-15T20:09:33.298Z,L16,0
1773605373298,2026-03-15T20:09:33.298Z,R01,0
1773605373298,2026-03-15T20:09:33.298Z,R02,0
1773605373298,2026-03-15T20:09:33.298Z,R03,0
1773605373298,2026-03-15T20:09:33.298Z,R04,0
1773605373298,2026-03-15T20:09:33.298Z,R05,0
1773605373298,2026-03-15T20:09:33.298Z,R06,0
1773605373298,2026-03-15T20:09:33.298Z,R07,0
1773605373298,2026-03-15T20:09:33.298Z,R08,0
1773605373298,2026-03-15T20:09:33.298Z,R09,0
1773605373298,2026-03-15T20:09:33.298Z,R10,0
1773605373298,2026-03-15T20:09:33.298Z,R11,0
1773605373298,2026-03-15T20:09:33.298Z,R12,0
1773605373298,2026-03-15T20:09:33.298Z,R13,0
1773605373298,2026-03-15T20:09:33.298Z,R14,0
1773605373298,2026-03-15T20:09:33.298Z,R15,0
1773605373298,2026-03-15T20:09:33.298Z,R16,0
1773605373415,2026-03-15T20:09:33.415Z,L01,0
1773605373415,2026-03-15T20:09:33.415Z,L02,0
1773605373415,2026-03-15T20:09:33.415Z,L03,0
1773605373415,2026-03-15T20:09:33.415Z,L04,0
1773605373415,2026-03-15T20:09:33.415Z,L05,0
1773605373415,2026-03-15T20:09:33.415Z,L06,0
1773605373415,2026-03-15T20:09:33.415Z,L07,0
1773605373415,2026-03-15T20:09:33.415Z,L08,0
1773605373415,2026-03-15T20:09:33.415Z,L09,0
1773605373415,2026-03-15T20:09:33.415Z,L10,0
1773605373415,2026-03-15T20:09:33.415Z,L11,0
1773605373415,2026-03-15T20:09:33.415Z,L12,0
1773605373415,2026-03-15T20:09:33.415Z,L13,0
1773605373415,2026-03-15T20:09:33.415Z,L14,0
1773605373415,2026-03-15T20:09:33.415Z,L15,0
1773605373415,2026-03-15T20:09:33.415Z,L16,0
1773605373415,2026-03-15T20:09:33.415Z,R01,474
1773605373415,2026-03-15T20:09:33.415Z,R02,330
1773605373415,2026-03-15T20:09:33.415Z,R03,407
1773605373415,2026-03-15T20:09:33.415Z,R04,13
1773605373415,2026-03-15T20:09:33.415Z,R05,0
1773605373415,2026-03-15T20:09:33.415Z,R06,0
1773605373415,2026-03-15T20:09:33.415Z,R07,38
1773605373415,2026-03-15T20:09:33.415Z,R08,268
1773605373415,2026-03-15T20:09:33.415Z,R09,460
1773605373415,2026-03-15T20:09:33.415Z,R10,0
1773605373415,2026-03-15T20:09:33.415Z,R11,254
1773605373415,2026-03-15T20:09:33.415Z,R12,258
1773605373415,2026-03-15T20:09:33.415Z,R13,437
1773605373415,2026-03-15T20:09:33.415Z,R14,301
1773605373415,2026-03-15T20:09:33.415Z,R15,0
1773605373415,2026-03-15T20:09:33.415Z,R16,0
1773605373547,2026-03-15T20:09:33.547Z,L01,0
1773605373547,2026-03-15T20:09:33.547Z,L02,0
1773605373547,2026-03-15T20:09:33.547Z,L03,0
1773605373547,2026-03-15T20:09:33.547Z,L04,0
1773605373547,2026-03-15T20:09:33.547Z,L05,0
1773605373547,2026-03-15T20:09:33.547Z,L06,0
1773605373547,2026-03-15T20:09:33.547Z,L07,0
1773605373547,2026-03-15T20:09:33.547Z,L08,0
1773605373547,2026-03-15T20:09:33.547Z,L09,0
1773605373547,2026-03-15T20:09:33.547Z,L10,0
1773605373547,2026-03-15T20:09:33.547Z,L11,0
1773605373547,2026-03-15T20:09:33.547Z,L12,0
1773605373547,2026-03-15T20:09:33.547Z,L13,0
1773605373547,2026-03-15T20:09:33.547Z,L14,0
1773605373547,2026-03-15T20:09:33.547Z,L15,0
1773605373547,2026-03-15T20:09:33.547Z,L16,0
1773605373547,2026-03-15T20:09:33.547Z,R01,0
1773605373547,2026-03-15T20:09:33.547Z,R02,0
1773605373547,2026-03-15T20:09:33.547Z,R03,0
1773605373547,2026-03-15T20:09:33.547Z,R04,0
1773605373547,2026-03-15T20:09:33.547Z,R05,0
1773605373547,2026-03-15T20:09:33.547Z,R06,0
1773605373547,2026-03-15T20:09:33.547Z,R07,0
1773605373547,2026-03-15T20:09:33.547Z,R08,0
1773605373547,2026-03-15T20:09:33.547Z,R09,0
1773605373547,2026-03-15T20:09:33.547Z,R10,0
1773605373547,2026-03-15T20:09:33.547Z,R11,0
1773605373547,2026-03-15T20:09:33.547Z,R12,0
1773605373547,2026-03-15T20:09:33.547Z,R13,0
1773605373547,2026-03-15T20:09:33.547Z,R14,0
1773605373547,2026-03-15T20:09:33.547Z,R15,0
1773605373547,2026-03-15T20:09:33.547Z,R16,0
1773605373666,2026-03-15T20:09:33.666Z,L01,388
1773605373666,2026-03-15T20:09:33.666Z,L02,0
1773605373666,2026-03-15T20:09:33.666Z,L03,0
1773605373666,2026-03-15T20:09:33.666Z,L04,0
1773605373666,2026-03-15T20:09:33.666Z,L05,0
1773605373666,2026-03-15T20:09:33.666Z,L06,0
1773605373666,2026-03-15T20:09:33.666Z,L07,234
1773605373666,2026-03-15T20:09:33.666Z,L08,417
1773605373666,2026-03-15T20:09:33.666Z,L09,0
1773605373666,2026-03-15T20:09:33.666Z,L10,0
1773605373666,2026-03-15T20:09:33.666Z,L11,413
1773605373666,2026-03-15T20:09:33.666Z,L12,193
1773605373666,2026-03-15T20:09:33.666Z,L13,38
1773605373666,2026-03-15T20:09:33.666Z,L14,0
1773605373666,2026-03-15T20:09:33.666Z,L15,0
1773605373666,2026-03-15T20:09:33.666Z,L16,0
1773605373666,2026-03-15T20:09:33.666Z,R01,0
1773605373666,2026-03-15T20:09:33.666Z,R02,0
1773605373666,2026-03-15T20:09:33.666Z,R03,0
1773605373666,2026-03-15T20:09:33.666Z,R04,0
1773605373666,2026-03-15T20:09:33.666Z,R05,0
1773605373666,2026-03-15T20:09:33.666Z,R06,0
1773605373666,2026-03-15T20:09:33.666Z,R07,0
1773605373666,2026-03-15T20:09:33.666Z,R08,0
